episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
16,28,-0.18737272219604933,71.1064682006836,16.674442328807018,0.0750962346792221,14.545927941799164,56,0.087371826171875,0.011369811048208445,0.0,0.5067494746394318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.476978232334498,7.424758353824324,True,False,0,False,False,False,False
16,29,-0.16171655248963443,71.01749420166016,16.40903671452988,0.08214693516492844,20.22409502416849,56,0.0889739990234375,0.007625596221554317,0.0,0.4661299105830352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.581739189136443,5.34016478220342,True,False,0,False,False,False,False
16,30,-0.146957079728491,70.93022155761719,16.174789310034672,0.08909681439399719,14.844270050525665,56,0.08727264404296875,0.01508959605562573,0.0,0.418280255431668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.677057606740999,7.275534575455632,True,False,0,False,False,False,False
16,31,-0.11342796353958308,70.84418487548828,15.812883176640991,0.09713667631149292,16.01179137825966,56,0.08603668212890625,0.009406720864032268,0.0,0.36011584960891413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.829874020668102,6.745029175601128,True,False,0,False,False,False,False
16,32,-0.08258654970218125,70.76271057128906,15.343638835770514,0.10313842445611954,15.510328263044357,56,0.08147430419921875,0.011876721745258362,0.0,0.2843682643122833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.038747532835587,6.963102145125188,True,False,0,False,False,False,False
16,33,-0.08300987482636889,70.68266296386719,15.034946610542596,0.11027257144451141,15.652944669127464,55,0.080047607421875,0.006051954218078832,0.0,0.2940110560603301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.183264616601282,6.89966024175694,True,False,0,False,False,False,False
16,34,-0.041927143438398894,70.60547637939453,14.738890264546903,0.11626458168029785,14.051816761493683,55,0.07718658447265625,0.015383069799713305,0.0,0.18746131622268367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.327553028858926,7.685838908457257,True,False,0,False,False,False,False
16,35,0.01950587160287036,70.5301284790039,14.353094097511088,0.12271588295698166,14.5193962007761,55,0.075347900390625,0.009342320078268278,0.0,0.07299941741897271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.524509995285814,7.438325844033867,True,False,0,False,False,False,False
16,36,0.05236036861192289,70.45819854736328,13.910263177040326,0.12816129624843597,14.065266698598862,55,0.071929931640625,0.009569563028702105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.764051522638342,7.6784893108894,True,False,0,False,False,False,False
16,37,0.0575952812599845,70.3880844116211,13.628648595573695,0.1340344250202179,14.315785020589828,55,0.0701141357421875,0.0025188544822029963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.924483432280746,7.544119993745915,True,False,0,False,False,False,False
16,38,0.34122156703526624,70.3153076171875,13.551660956805765,0.14405786991119385,16.059655398130417,55,0.07277679443359375,0.00724619449613299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856909670978055,inf,inf,inf,inf,7.969502804433831,6.724926365018567,True,False,0,False,False,False,False
16,39,0.3451246224099544,70.24244689941406,13.788642466024578,0.15408146381378174,17.538492009043694,55,0.0728607177734375,0.005331306869023451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28759521150554035,inf,inf,inf,inf,7.832533207392506,6.15788403839452,True,False,0,False,False,False,False
16,40,0.3526685840777048,70.16972351074219,14.297801951888076,0.1623808890581131,17.877938635647297,55,0.072723388671875,0.001709559076462232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29165475448229206,inf,inf,inf,inf,7.55360861504577,6.040964912177063,True,False,0,False,False,False,False
16,41,0.349283842338315,70.09916687011719,14.916773442112364,0.16604211926460266,17.70785305649042,55,0.070556640625,0.007662649886083948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29638985159939896,inf,inf,inf,inf,7.240171637594177,6.098988943236966,True,False,0,False,False,False,False
16,42,0.3606749693697313,70.02584075927734,15.635756094999547,0.16990183293819427,18.042030818760395,55,0.07332611083984375,0.005069801314093195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30241865984398075,inf,inf,inf,inf,6.907245120978791,5.98602236549224,True,False,0,False,False,False,False
16,43,0.3722512245550875,69.9493179321289,16.39333379119783,0.1741887480020523,17.738894931972027,54,0.0765228271484375,0.0030705556377763573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087989530444264,inf,inf,inf,inf,6.588043736289265,6.0883161219555,True,False,0,False,False,False,False
16,44,0.3832670536558486,69.8696517944336,17.116252416729047,0.1790100336074829,16.923172809183598,54,0.0796661376953125,0.0012957171428275155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31489663310336363,inf,inf,inf,inf,6.309792434145408,6.3817820226590305,True,False,0,False,False,False,False
16,45,0.3914582276288657,69.78706359863281,17.661592815276894,0.18471649289131165,17.053629755973816,54,0.08258819580078125,0.0006815302742088547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195515621022933,inf,inf,inf,inf,6.11496375947374,6.332962632906232,True,False,0,False,False,False,False
16,46,0.38265224084500804,69.70409393310547,17.756323201250552,0.19027085602283478,17.11978141218424,54,0.08296966552734375,0.010664976845074534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203475521627388,inf,inf,inf,inf,6.082340289480297,6.308491761649236,True,False,0,False,False,False,False
16,47,0.37848773564805516,69.62028503417969,17.430299510333754,0.1983734369277954,17.080027051270008,54,0.08380889892578125,0.013144449252974264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31782328597524817,inf,inf,inf,inf,6.196106953639607,6.323174997077626,True,False,0,False,False,False,False
16,48,0.37796923944396926,69.54004669189453,17.079119136533926,0.20516394078731537,17.189750857651234,54,0.08023834228515625,0.0069258901619739695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314656787320787,inf,inf,inf,inf,6.323511132900134,6.282813572712645,True,False,0,False,False,False,False
16,49,0.3792300376251594,69.46227264404297,16.850631275053388,0.21137452125549316,17.29367472231388,54,0.0777740478515625,0.0011264652119864801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31258245498558335,inf,inf,inf,inf,6.409255430085234,6.245057903202523,True,False,0,False,False,False,False
16,50,0.37664586138749434,69.38626861572266,16.747204882829564,0.21714246273040771,17.133928053081036,54,0.0760040283203125,0.0009362088274859133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31157804189466776,inf,inf,inf,inf,6.4488373287132434,6.303283150566245,True,False,0,False,False,False,False
16,51,0.3680052955130434,69.31459045410156,16.749540331121633,0.21924832463264465,17.173493653535843,53,0.07167816162109375,0.004837004919132805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31116413881108246,inf,inf,inf,inf,6.447938144268331,6.2887611675778,True,False,0,False,False,False,False
16,52,0.3588039993542095,69.24353790283203,16.714791333029574,0.22139972448349,16.097725331783295,53,0.07105255126953125,0.01307213770651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31082358579118974,inf,inf,inf,inf,6.4613430014279984,6.709022409940438,True,False,0,False,False,False,False
16,53,0.3582434393175222,69.17282104492188,16.360140189629252,0.22489413619041443,15.986988320946693,53,0.07071685791015625,0.01042622590068362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30795280730804964,inf,inf,inf,inf,6.601410424860636,6.755493769798702,True,False,0,False,False,False,False
16,54,0.3549799176092418,69.10467529296875,15.948046215301423,0.22814449667930603,16.018936783075333,53,0.068145751953125,0.007564779261607041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30439894491772385,inf,inf,inf,inf,6.77198940497043,6.742020488782155,True,False,0,False,False,False,False
16,55,0.35688494581426233,69.03894805908203,15.63526777482211,0.2311047464609146,15.953622311353683,53,0.06572723388671875,0.0004971536597051773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30165486558724874,inf,inf,inf,inf,6.907460847835002,6.769622465183963,True,False,0,False,False,False,False
16,56,0.3512038098927666,68.97061920166016,15.361279458181016,0.23861218988895416,15.899220407009125,53,0.068328857421875,0.0068481689367440165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29972312140763563,inf,inf,inf,inf,7.030664359307781,6.792785887312344,True,False,0,False,False,False,False
16,57,0.35057924663699847,68.90375518798828,15.180944291191913,0.24607358872890472,15.443679392337799,53,0.066864013671875,0.004418722731599338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981339556967228,inf,inf,inf,inf,7.114181959198832,6.993152166418511,True,False,0,False,False,False,False
16,58,0.34948542752284356,68.83910369873047,15.041412671260291,0.25248217582702637,15.840128660202026,53,0.0646514892578125,0.001962512030832551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967964502958636,inf,inf,inf,inf,7.180176646995145,6.818126438035041,True,False,0,False,False,False,False
16,59,0.05194473637379641,68.77234649658203,15.074738360566947,0.2618967294692993,17.275598645210266,53,0.0667572021484375,0.004812465774641086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.164303447050886,6.251592330778272,True,False,0,False,False,False,False
16,60,0.04995331224046817,68.70732879638672,15.366417802651853,0.26932743191719055,15.725666731595993,52,0.0650177001953125,0.005064387954844326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.0283133900837935,6.86775332603269,True,False,0,False,False,False,False
16,61,0.04171690760398688,68.64424133300781,15.652322893000186,0.27404218912124634,14.774579554796219,52,0.06308746337890625,0.01137055577491937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.899934325294188,7.3098526830795905,True,False,0,False,False,False,False
16,62,0.041802481501614114,68.58148956298828,15.545436087243065,0.2788638770580292,14.664662629365921,52,0.06275177001953125,0.010949288517917133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.947376670161555,7.364642660358956,True,False,0,False,False,False,False
16,63,0.03918051904522828,68.52103424072266,15.19992463787042,0.2829533815383911,14.523276686668396,52,0.060455322265625,0.011274803220396715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.10529838621169,7.436338391813352,True,False,0,False,False,False,False
16,64,0.0372011016427274,68.46310424804688,14.743865767480285,0.2866765856742859,14.43597212433815,52,0.05792999267578125,0.010728891033053847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.32508025393242,7.481311204384963,True,False,0,False,False,False,False
16,65,0.03284335163440507,68.40364837646484,14.194431743210599,0.29448941349983215,14.241580367088318,52,0.05945587158203125,0.016612519947626178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.608617375729603,7.583428047745556,True,False,0,False,False,False,False
16,66,0.03213922677198007,68.34687042236328,13.652172602446244,0.3021036386489868,12.945579886436462,52,0.0567779541015625,0.014638727329582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.9108287849106285,8.342615854014804,True,False,0,False,False,False,False
16,67,0.03368799629288808,68.29239654541016,13.162096924421064,0.3097027540206909,13.286127895116806,52,0.054473876953125,0.010785880660236917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.205379478676829,8.128779193800657,True,False,0,False,False,False,False
16,68,-0.0035275415110287475,68.24069213867188,12.75173242276347,0.3164929747581482,12.934865802526474,52,0.05170440673828125,0.006338719438549059,0.0,0.07778645762152188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.469437439512628,8.34952612951772,True,False,0,False,False,False,False
16,69,-0.045925135780779884,68.19051361083984,12.492082077838141,0.3233593702316284,12.996120750904083,52,0.05017852783203125,0.001766804583544335,0.0,0.1686737180585336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.645476336694891,8.310172094429555,True,False,0,False,False,False,False
16,70,-0.05649284426956718,68.14456939697266,12.365590396046985,0.32688412070274353,12.812274768948555,51,0.0459442138671875,0.006460308436711514,0.0,0.17195349940008633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.733913751059173,8.429416473470079,True,False,0,False,False,False,False
16,71,-0.08676628639914681,68.09980010986328,12.324131355871044,0.3297983407974243,12.471239268779755,51,0.044769287109375,0.0031144897783272688,0.0,0.23684216746038908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.763295106275406,8.65992526262927,True,False,0,False,False,False,False
16,72,-0.13064822756781813,68.05565643310547,12.11930471431549,0.33289584517478943,12.0262111723423,51,0.0441436767578125,0.007986955238990769,0.0,0.3136098981732797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.911402307793194,8.980384466254574,True,False,0,False,False,False,False
16,73,-0.15820803128312835,68.0126724243164,11.877389205025173,0.3360850214958191,12.043065503239632,51,0.0429840087890625,0.0027030738041544833,0.0,0.3769779325360727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.645370483398438,5.544754863928805,inf,inf,9.092907383577746,8.967816372911663,True,False,0,False,False,False,False
16,74,-0.3843618952077257,67.97142791748047,11.635867197187727,0.33869418501853943,12.361574470996857,51,0.0412445068359375,0.004191270722656785,0.0,0.45115367182440275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36210660851613635,0.0,0.04355096916357676,0.13271734394375453,0.0,16.494630813598633,5.590476210485419,inf,inf,9.281645980464829,8.73675115199874,False,True,1,False,False,False,False
