episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
29,10,-0.21565852292568852,72.38908386230469,2.0788968810418686,0.03726145997643471,32.56567597389221,56,0.0047760009765625,0.011105052143038,0.0,0.04295310276089595,0.0,0.0,0.0,0.08,0.07630490779876709,7.146119954995811e-05,0.0,29.264644622802734,47.22699135584511,False,False,False,False
29,11,-0.2638957311296659,72.36966705322266,4.70852070663908,0.037538137286901474,32.30288788676262,56,0.01941680908203125,0.010733858529512951,0.0,0.1040489126974194,0.0,0.0,0.0,0.08,0.07775620955228806,0.0007735594324767589,0.0,29.213083267211914,21.547147053147064,False,False,False,False
29,12,-0.2728220208491795,72.33970642089844,6.468863868098392,0.03790847957134247,30.551900267601013,56,0.02996063232421875,0.010490493622627214,0.0,0.16005725162564205,0.0,0.0,0.0,0.0,0.1037259631752968,0.01850894474983215,0.0,29.13418197631836,15.670024396087983,False,False,False,False
29,13,-0.3004418460705611,72.30126953125,8.132930772040995,0.03852303698658943,32.293134704232216,56,0.0384368896484375,0.009837730725098083,0.0,0.21304263370572019,0.0,0.0,0.0,0.0,0.10185769921541214,0.004140672072768211,0.0,29.031204223632812,12.397330096766124,False,False,False,False
29,14,-1.352724014483529,72.25566101074219,9.353738455465512,0.21356990933418274,31.561076045036316,56,0.0456085205078125,0.00917453486770687,0.0,0.2748830725484936,0.0,0.0,0.0,0.0,0.10310487866401673,0.001170048911124468,-1.0,28.90626335144043,10.72445385332484,False,False,False,False
29,15,-1.5003933297172547,72.20315551757812,10.423836503844804,0.21349801123142242,31.503090038895607,56,0.0525054931640625,0.008360248788348056,0.0,0.43042907016812254,0.0,0.0,0.0,0.0,0.10364432454109192,0.0004651793837547302,-1.0,28.763134002685547,9.582818982669142,False,False,False,False
29,16,-1.560733154237003,72.14641571044922,11.406505178373658,0.08931990712881088,31.501728147268295,56,0.05673980712890625,0.008893271214113764,0.0,0.4941776205831616,0.0,0.0,0.0,0.0,0.10409867340326309,0.00030339616537094116,-1.0,28.605756759643555,8.704676549663809,False,False,False,False
29,17,-1.6182424482861202,72.0828857421875,12.375669350790634,0.04199812561273575,31.244679987430573,56,0.06352996826171875,0.009447735739890849,0.0,0.5565716673666089,0.0,0.0,0.0,0.0,0.10506057912111283,0.0006924343202263116,-1.0,28.433176040649414,8.002447355879982,False,False,False,False
29,18,-1.6717326421235075,72.01638793945312,13.253117906608813,0.04106399789452553,31.31836362183094,55,0.066497802734375,0.009278995520519338,0.0,0.6137911726766675,0.0,0.0,0.0,0.0,0.10459852677583695,0.0005617498848587274,-1.0,28.24897003173828,7.427733003303165,False,False,False,False
29,19,-1.7338741333690553,71.94747161865234,14.101655230396648,0.0376962274312973,30.928159207105637,55,0.06891632080078125,0.0066975502829672035,0.0,0.6792144705587475,0.0,0.0,0.0,0.0,0.1059547809958458,0.0009236523322761058,-1.0,28.05281639099121,6.925759103836672,False,False,False,False
29,20,-1.7927343270468745,71.87471771240234,14.938524976988477,0.03580684959888458,30.85108794271946,55,0.07275390625,0.005988360967281844,0.0,0.7428153921896069,0.0,0.0,0.0,0.0,0.1062675828933716,0.0004168972466140985,-1.0,27.84373664855957,6.4832157656400335,False,False,False,False
29,21,-1.7156901071456485,71.80205535888672,15.716017751824028,0.04023245722055435,30.60515820980072,56,0.072662353515625,0.01197373418545353,0.0,0.659441082649812,0.0,0.0,0.0,0.0,0.10636470413208009,0.0005729396939277648,-1.0,27.61686134338379,6.075237301025359,False,False,False,False
29,22,-1.7587801287258362,71.72655487060547,16.515562528492662,0.048340048640966415,29.84856739640236,56,0.07550048828125,0.008763204451734273,0.0,0.7058974196249097,0.0,0.0,0.0,0.0,0.1081513689160347,0.0014686240144073963,-1.0,27.375598907470703,5.697348630849055,False,False,False,False
29,23,-1.7852510942594952,71.64227294921875,17.291107883930753,0.05226403847336769,30.097322165966034,56,0.08428192138671875,0.007751651468912578,0.0,0.7435675551229566,0.0,0.0,0.0,0.0,0.10723897188901901,0.00097483716532588,-1.0,27.133310317993164,5.414284208198649,False,False,False,False
29,24,-1.816632329234987,71.55585479736328,18.07755367867747,0.05806451663374901,30.227753967046738,56,0.08641815185546875,0.008331703202053575,0.0,0.7773363043600171,0.0,0.0,0.0,0.0,0.10671252828836442,0.0006699452400207519,-1.0,26.87508773803711,5.133040032254801,False,False,False,False
29,25,-1.8521079337304023,71.46819305419922,18.85385969390359,0.06619332730770111,29.724794179201126,56,0.0876617431640625,0.004868577595436287,0.0,0.8155199934774487,0.0,0.0,0.0,0.0,0.10829775935411452,0.0010833464674651623,-1.0,26.599443435668945,4.863159561248283,False,False,False,False
29,26,-0.8932512429477639,71.37970733642578,18.94319320640922,0.07457941025495529,29.644449949264526,56,0.0884857177734375,0.004353160707331497,0.0,0.8584677626424878,0.0,0.0,0.0,0.0,0.1085068708062172,0.0004091665651649237,0.0,inf,inf,False,False,False,False
29,27,-0.9309887420660493,71.29191589355469,19.08017915155336,0.08316514641046524,29.590177461504936,56,0.08779144287109375,0.004076745648422689,0.0,0.8959206511312573,0.0,0.0,0.0,0.0,0.10853986912965774,0.00024291902780532835,0.0,inf,inf,False,False,False,False
29,28,-0.9621839419653828,71.20101165771484,19.39523232222575,0.08893276005983353,29.5135910063982,56,0.09090423583984375,0.006565574478801827,0.0,0.9276865889364331,0.0,0.0,0.0,0.0,0.10857287168502809,0.00026314270496368406,0.0,inf,inf,False,False,False,False
29,29,-0.9920742455585814,71.10990905761719,19.8499413154526,0.09564492106437683,29.502972811460495,56,0.09110260009765625,0.005885781579232764,0.0,0.9588167120748609,0.0,0.0,0.0,0.0,0.10813538092374803,0.0003389710783958435,0.0,inf,inf,False,False,False,False
29,30,-1.0338503249910858,71.01842498779297,20.41364598094275,0.10366182029247284,29.222979694604874,56,0.09148406982421875,0.003522596070521903,0.0,1.0020601202779857,0.0,0.0,0.0,0.0,0.10907955312728881,0.0006721253395080566,0.0,inf,inf,False,False,False,False
29,31,-1.0678490281690691,70.92576599121094,21.056693136860407,0.11255666613578796,29.120468348264694,56,0.09265899658203125,0.0033391528278028048,0.0,1.0375664641195386,0.0,0.0,0.0,0.0,0.10924851036071777,0.0003538974430412054,0.0,inf,inf,False,False,False,False
29,32,-1.143110105914624,70.83110809326172,21.848978470104466,0.12191508710384369,29.079145565629005,55,0.09465789794921875,0.003312982732111371,0.0,1.1149503638082592,0.0,0.0,0.0,0.0,0.10926934254169464,0.00023531478177756071,0.0,inf,inf,False,False,False,False
29,33,-1.1675551471804049,70.73429107666016,22.864309686797856,0.1324671506881714,29.43401589989662,55,0.0968170166015625,0.002718693506095807,0.0,1.1413691450887768,0.0,0.0,0.0,0.0,0.10974414014816285,0.0005401850389316678,0.0,inf,inf,False,False,False,False
29,34,-1.1850330979644286,70.63566589355469,23.448123157716022,0.14332729578018188,29.118515700101852,55,0.09862518310546875,0.002566504407443528,0.0,1.160415785484895,0.0,0.0,0.0,0.0,0.10999188220500947,0.0006841089725494384,0.0,inf,inf,False,False,False,False
29,35,-1.2072403185714535,70.53203582763672,24.124395159138796,0.1507711559534073,29.022126495838165,55,0.10363006591796875,0.007660027375733337,0.0,1.182572310143098,0.0,0.0,0.0,0.0,0.11022818195819856,0.0004098650123924017,0.0,inf,inf,False,False,False,False
29,36,-1.2369686883379616,70.42584991455078,24.866865034920465,0.15748341381549835,29.226574525237083,55,0.1061859130859375,0.005886495957847274,0.005228639091550224,1.2121752669149488,0.0,0.0,0.0,0.0,0.10892602717876435,0.0009381722807884216,0.0,inf,inf,False,False,False,False
29,37,-1.3030898991812279,70.32044219970703,25.617342626571862,0.16691218316555023,28.718385100364685,55,0.10540771484375,0.0016707173679370985,0.04475373434633623,1.240422289543733,0.0,0.0,0.0,0.0,0.1105020536184311,0.0011488191485404967,0.0,inf,inf,False,False,False,False
29,38,-1.4700048886244488,70.21595001220703,26.33643399606846,0.17904198169708252,28.37907962501049,54,0.1044921875,0.0032111943399551765,0.10815422097201126,1.341654961281404,0.0,0.0,0.0,0.0,0.11061546277999879,0.0008612367510795593,0.0,inf,inf,False,False,False,False
29,39,-1.5843716987076946,70.11074829101562,27.069870346173225,0.19199615716934204,28.75383049249649,54,0.10520172119140625,0.0024108873161196864,0.21246997429166517,1.352720873528108,0.0,0.0,0.0,0.0,0.11128781425952912,0.0006838705036789179,0.0,inf,inf,False,False,False,False
29,40,-1.700779319349142,70.00383758544922,27.807311602315774,0.20458415150642395,28.72012786567211,54,0.10691070556640625,0.0007501960140941968,0.3301480602193169,1.3554405142599195,0.0,0.0,0.0,0.0,0.1107825734615326,0.0005686809606850147,0.0,inf,inf,False,False,False,False
29,41,-1.815709934378267,69.89160919189453,28.516971946328578,0.212762713432312,28.500767424702644,54,0.1122283935546875,0.006846924577096998,0.41095123989050675,1.388451616936311,0.0,0.0,0.0,0.0,0.11106716430187225,0.0006213822271674872,0.0,inf,inf,False,False,False,False
29,42,-1.90320317727323,69.7764892578125,29.190653968330768,0.21883554756641388,28.67243081331253,54,0.11511993408203125,0.004331217992028941,0.4878623395935695,1.4055085112386791,0.0,0.0,0.0,0.0,0.10961359453201294,0.001007447998970747,0.0,inf,inf,False,False,False,False
29,43,-2.078613626576038,69.66764831542969,29.43970270717616,0.2311493456363678,28.331216275691986,53,0.1088409423828125,0.017527972615889294,0.5588903766744393,1.488996212654695,0.0,0.0,0.0,0.0,0.11103337073326111,0.001006636280566454,0.0,inf,inf,False,False,False,False
29,44,-2.1459497506922705,69.56390380859375,29.297029282314856,0.24637790024280548,28.668650910258293,53,0.1037445068359375,0.014367936509467091,0.6189039684728983,1.4935909678274244,0.0,0.0,0.0,0.0,0.11211458384990693,0.0007168008685111999,0.0,inf,inf,False,False,False,False
29,45,-2.170464023165185,69.46003723144531,28.91170542104772,0.2579444348812103,23.73382033780217,53,0.1038665771484375,0.015146970374430985,0.6340000877239788,1.5057716299825756,0.0,0.0,0.0,0.0,0.10459058809280396,0.0048213241398334505,0.0,inf,inf,False,False,False,False
29,46,-2.1749209264067413,69.35306549072266,28.32743252772845,0.2620190680027008,24.487512186169624,53,0.10697174072265625,0.0196555624006813,0.6067492559318868,1.5401779105001538,0.0,0.0,0.0,0.0,0.10447398948669434,0.0008359488099813461,0.0,inf,inf,False,False,False,False
29,47,-2.13122957019871,69.24597930908203,27.72610370477481,0.2614244818687439,24.806861523538828,53,0.107086181640625,0.016348669412352787,0.5565608083979808,1.5517704178625196,0.0,0.0,0.0,0.0,0.10254814165830613,0.00108771450817585,0.0,inf,inf,False,False,False,False
29,48,-2.1428541254528124,69.14617919921875,27.036298589218465,0.26377469301223755,24.906675070524216,52,0.09980010986328125,0.01633428602212297,0.5327124539479168,1.5797494580083935,0.0,0.0,0.0,0.0,0.10322500860691071,0.0006330287307500839,0.0,inf,inf,False,False,False,False
29,49,-2.1347605320544827,69.05448913574219,26.322119149859063,0.26986321806907654,24.931939132511616,52,0.0916900634765625,0.012334473123002487,0.523926348665054,1.5756214548879712,0.0,0.0,0.0,0.0,0.10397760355472566,0.0005907153002917766,0.0,inf,inf,False,False,False,False
29,50,-2.1665037061687245,68.9676513671875,25.620592067265335,0.2764401137828827,25.991124026477337,52,0.0868377685546875,0.00870982411681817,0.5274594522579674,1.603564469986543,0.0,0.0,0.0,0.0,0.10109140127897262,0.002516327083110809,0.0,inf,inf,False,False,False,False
29,51,-2.1714041385720173,68.88163757324219,24.965555600255538,0.27955299615859985,25.851382613182068,52,0.0860137939453125,0.006725229991167847,0.5037277196403472,1.6359948088461012,0.0,0.0,0.0,0.0,0.10074857497215273,0.00022159906756132844,0.0,inf,inf,False,False,False,False
29,52,-2.1497201424115726,68.79483795166016,24.493486580551163,0.2782255709171295,26.228576637804508,52,0.08679962158203125,0.0033428524443505554,0.48009483654484003,1.642994539909944,0.0,0.0,0.0,0.0,0.09891892939805984,0.0011686056964099406,0.0,inf,inf,False,False,False,False
29,53,-2.1148165988656658,68.70983123779297,24.182521191528455,0.27578404545783997,26.622811071574688,52,0.0850067138671875,0.0023558759772807306,0.46114974422528365,1.6280638148122877,0.0,0.0,0.0,0.0,0.09699918365478516,0.0012546940632164477,0.0,inf,inf,False,False,False,False
29,54,-2.1573650313030446,68.62971496582031,24.068423262806927,0.27613478899002075,26.474897973239422,51,0.08011627197265625,0.006724094942519335,0.49611670504778094,1.6272100617223828,0.0,0.0,0.0,0.0,0.0971225169301033,0.0003079246329143643,0.0,inf,inf,False,False,False,False
29,55,-2.1936147716265464,68.55306243896484,24.17496800030095,0.27853021025657654,25.85205215960741,51,0.07665252685546875,0.003157827635440114,0.5560767994239301,1.5986266066366284,0.0,0.0,0.0,0.0,0.10023807293176651,0.002167991854250431,0.0,inf,inf,False,False,False,False
29,56,-2.392853516193004,68.47654724121094,24.45323022937747,0.2801624834537506,26.16437830030918,51,0.07651519775390625,0.000888112685896548,0.6335765814237988,1.724870484047517,0.0,0.0,0.0,0.0,0.09895287317037582,0.0010806626193225384,0.0,inf,inf,False,False,False,False
29,57,-2.438240560288699,68.39643096923828,24.833185853186095,0.2775682210922241,26.86865732073784,51,0.08011627197265625,0.007551189898907197,0.6817013308879015,1.723208754234895,0.0,0.0,0.0,0.0,0.09197044092416765,0.003925116315484046,0.0,inf,inf,False,False,False,False
29,58,-2.433686859476578,68.31066131591797,25.33770502981812,0.26888561248779297,26.674775518476963,51,0.0857696533203125,0.0035144031871448943,0.7184748082774066,1.696058719330415,0.0,0.0,0.0,0.0,0.09072148793935775,0.0006870940625667572,0.0,inf,inf,False,False,False,False
29,59,-2.4092431711046616,68.22232055664062,25.926996886447746,0.25754812359809875,26.651558317244053,51,0.08834075927734375,0.0026954475021310387,0.752418003122402,1.644822352104768,0.0,0.0,0.0,0.0,0.08509636694192886,0.0025517607107758524,0.0,inf,inf,False,False,False,False
29,60,-2.6086837846665776,68.13609313964844,26.514982009741345,0.24840781092643738,26.428910493850708,49,0.0862274169921875,0.0052518357294508745,1.1395216627257705,1.4531310965353101,0.0,0.0,0.0,0.0,0.08623648065328599,0.0007701260149478912,0.0,inf,inf,False,False,False,False
29,61,-2.924857233495429,68.04996490478516,27.038095036283053,0.23900841176509857,28.722262233495712,49,0.08612823486328125,0.006338243595714398,1.230616574958538,1.67502309578,0.0,0.0,0.0,0.0,0.08098484641313553,0.008022707611322403,0.0,inf,inf,False,False,False,False
29,62,-3.8989378160016877,67.9556884765625,27.56636970897603,0.2207435965538025,30.515015870332718,49,0.09427642822265625,0.009759736777477504,1.2863562672269309,1.6103771139913647,0.0,0.0,0.0,0.0,0.0693165271282196,0.007404599100351334,-1.0,13.779084205627441,1.8529612282131367,False,False,False,False
29,63,-3.835580720752194,67.85387420654297,28.191556196893004,0.19425159692764282,30.249508693814278,49,0.10181427001953125,0.0059587713044601184,1.3192772414288498,1.5413186241918653,0.0,0.0,0.0,0.0,0.05445818367600441,0.006382170170545578,-1.0,13.351460456848145,1.7810540783819098,False,False,False,False
29,64,-4.075682318464304,67.74325561523438,28.920666666062356,0.15815454721450806,29.89981636404991,49,0.11061859130859375,0.010615440576860745,1.3404743697706414,1.7668903751988623,0.0,0.0,0.0,0.0,0.0566515634059906,0.0016691608205437658,-1.0,12.91395092010498,1.7078450273475736,False,False,False,False
29,65,-4.030241772650255,67.6230239868164,29.800818980089968,0.11184822767972946,36.61183521151543,49,0.12023162841796875,0.00916403165447972,1.3453413808909547,1.7149155302663062,0.0,0.0,0.0,0.0,0.04879217624664306,0.02226028200984001,-1.0,12.463229179382324,1.632015578063558,False,False,False,False
29,66,-4.103300586239022,67.48735809326172,30.55760805898593,0.0539250522851944,32.527337819337845,48,0.1356658935546875,0.014204763008178318,1.2979295319494206,1.8279923840184424,0.0,0.04197290387541052,0.0,0.0,0.042000060319900515,0.004866836622357368,-1.0,11.991327285766602,1.573719382022718,False,False,False,False
29,67,-4.2118726467055305,67.3371810913086,31.354967631973835,0.0531049482524395,33.96301567554474,48,0.150177001953125,0.01141753594806525,1.3493136346355237,1.8394640131612037,0.0,0.08895226335074319,0.0,0.0,0.054908911019563675,0.007993290543556214,-1.0,11.505547523498535,1.5154239687621038,False,False,False,False
29,68,-4.26782669498192,67.17977905273438,32.146069201058296,0.13377325236797333,33.71540889143944,48,0.15740203857421875,0.008071300158160877,1.4070485914355637,1.8139908238072608,0.0,0.13531310646718353,0.0,0.0,0.04505862393975258,0.005746287748217582,-1.0,11.039911270141602,1.4492691643080637,False,False,False,False
29,69,-4.606609559060399,67.0124740600586,32.6145560517644,0.22932595014572144,32.87217266857624,48,0.16730499267578125,0.010634059401858676,1.4453885508123263,2.0831493182797645,0.0,0.17554090395072297,0.0,0.0,0.04707327568531036,0.002128443606197834,-1.0,10.5752592086792,1.405272304257613,False,False,False,False
29,70,-3.034959319596339,66.82957458496094,33.15366411673914,0.3418355882167816,32.673095762729645,48,0.18289947509765625,0.007307921679377193,1.4858265422325863,2.0532272501607154,0.0,0.21828005590756216,0.0,0.0,0.03878744098544121,0.004429583728313446,0.6,10.1133451461792,1.3590468099547135,False,False,False,False
29,71,-2.427402121021794,66.63412475585938,33.225473376361485,0.4706544280052185,32.64281362295151,47,0.1954498291015625,0.020944498748331583,1.4982023711330337,1.997728840889475,0.0,0.2526066337889357,0.0,0.0,0.04155127063393593,0.0018183349296450612,1.2,9.650227546691895,1.3454149477519737,False,False,False,False
29,72,-4.836808632791115,66.4245376586914,33.0226987320571,0.6189839243888855,33.40715870261192,47,0.20958709716796875,0.014877703844892023,1.4827791556162833,2.207255540670893,0.0,0.2833351029176767,0.0,0.0,0.04587820091843606,0.0022700259909033777,-1.0,9.179401397705078,1.3618184328865859,False,False,False,False
29,73,-4.878821730567028,66.20205688476562,32.90688105772985,0.7811142206192017,33.635597079992294,47,0.22248077392578125,0.011857623479925748,1.4574313695246266,2.2455386324544166,0.0,0.3174112791232532,0.014001399278640747,0.0,0.04362833312153816,0.0014338675104081631,-1.0,8.712583541870117,1.3877411519179708,False,False,False,False
29,74,-4.916451660953962,65.96434020996094,32.80933971389577,0.919611394405365,32.93581813573837,47,0.2377166748046875,0.0151962097645321,1.4211224732170062,2.2377805395741674,0.0,0.3520509840926083,0.07632512748241425,0.0,0.03932948049902916,0.0023635211288928985,-1.0,8.267354011535645,1.4230867094837327,False,False,False,False
29,75,-3.959049323572686,65.71084594726562,32.11878551669906,1.07229745388031,34.00413662195206,47,0.2534942626953125,0.0187824992880954,0.4450569523807765,2.1758402629513953,0.0,0.3747997703801259,0.14503385424613954,0.0,0.04170532914996147,0.001324917871505022,-1.0,7.834555149078369,1.5164768253974115,False,False,False,False
29,76,-4.088647051161384,65.43807220458984,31.337217363477865,1.2036975622177124,34.420662224292755,47,0.27277374267578125,0.022181865780631332,0.4032722157552709,2.2829962714333747,0.0,0.3971986450586201,0.20416390299797058,0.0,0.04108810237050056,0.0005197904407978057,-1.0,7.403190612792969,1.6557592808157637,False,False,False,False
29,77,-4.16148660982447,65.14373016357422,31.12955600708629,1.3479467630386353,34.85199362039566,46,0.294342041015625,0.01939486264954042,0.37497225520192545,2.309063099207423,0.0,0.4337872592461997,0.2690760433673859,0.0,0.03858123511075974,0.0009538960568606854,-1.0,6.97960901260376,1.7500924826602484,False,False,False,False
29,78,-4.063975470960058,64.83080291748047,31.03329432411409,1.4999120235443115,35.53276777267456,46,0.31292724609375,0.02265387530987986,0.3481933710461318,2.1377242131848546,0.0,0.4749298420307779,0.3374604105949402,0.0,0.042997458666563036,0.0029435462206602093,-1.0,6.560853481292725,1.8393554298462274,False,False,False,False
29,79,-4.249377772026643,64.49897003173828,31.26820246811484,1.6417113542556763,35.62793791294098,46,0.3318328857421875,0.01947484152040291,0.33812849454545457,2.2426243289132333,0.0,0.5266315791523407,0.4012701094150543,0.0,0.042229197412729264,0.0008521068096160888,-1.0,6.139861106872559,1.872905018181818,False,False,False,False
29,80,-4.482519537420327,64.1485366821289,31.830196936938094,1.786045789718628,35.23190438747406,45,0.350433349609375,0.016685312800932946,0.3630311647898036,2.3456534876246664,0.0,0.5864766987600697,0.46622060537338256,0.0,0.043042919516563416,0.0018426981642842293,-1.0,5.738069534301758,1.8056855457347978,False,False,False,False
29,81,-4.506235033008004,63.779605865478516,32.23199285132131,1.9283292293548584,34.74207937717438,45,0.3689308166503906,0.019388105647224714,0.403366718810347,2.2201487823147987,0.0,0.6456892814065988,0.5302481532096863,0.0,0.044324274450540546,0.0020005338191986083,-1.0,5.339209079742432,1.7601387155808703,False,False,False,False
29,82,-4.633730206217663,63.39056396484375,32.86507510024154,2.0554046630859375,35.58222770690918,45,0.3890419006347656,0.016457127852976837,0.46073421298022654,2.185722224297068,0.0,0.7130194645847474,0.5874320983886719,0.0,0.04729569363594055,0.002111285112798214,-1.0,4.944829940795898,1.653863387368528,False,False,False,False
29,83,-3.1089802511933664,62.985076904296875,33.49911990547113,2.1216928958892822,34.96750697493553,44,0.405487060546875,0.013040872852723026,0.5202052501988017,2.304473374666712,0.0,0.0,0.617261803150177,0.0,0.04774212074279786,0.001743890129029751,0.0,inf,inf,False,False,False,False
29,84,-3.165694556082888,62.56465530395508,34.23049685995688,2.0763676166534424,35.42869806289673,44,0.4204216003417969,0.00981562923179431,0.5831741238890078,2.3302704973836157,0.0,0.0,0.5968654274940491,0.0,0.05273608556389808,0.003254392862319946,0.0,inf,inf,False,False,False,False
29,85,-4.956962939852877,62.13093948364258,34.90645316663361,1.9512964487075806,35.366957634687424,44,0.4337158203125,0.006470176288078305,0.6369875861183527,2.2270236535687657,0.0,0.9110387749809034,0.5405834019184113,0.0,0.056066955924034115,0.0025082113668322566,-1.0,3.9579215049743652,1.3113614069313004,False,False,False,False
29,86,-3.4684777207954336,61.6836051940918,35.49661441305854,1.7453595399856567,34.98884931206703,44,0.44733428955078125,0.007088120326928225,0.6822166316931543,2.33859929281666,0.0,0.9732813532839246,0.44791179299354555,0.0,0.055987507849931714,0.0007273113820701837,0.6,3.6824071407318115,1.2397214186912398,False,False,False,False
29,87,-2.9173066446698614,61.226768493652344,35.69099043715677,1.5110125541687012,35.02404659986496,43,0.4568367004394531,0.014588418619197878,0.7114497519832105,2.411376063408396,0.0,1.0286111117283014,0.34245564937591555,0.0,0.055207080602645876,0.0004552693916484713,1.2,3.4211785793304443,1.2189173366432495,False,False,False,False
29,88,-5.077462130354719,60.767234802246094,35.65494058825744,1.2907240390777588,37.06842631101608,43,0.45953369140625,0.005872088601860163,0.7335221097980364,2.3739941282887673,0.0,1.0751981220273372,0.24332581758499147,0.0,0.06881864649057388,0.026264908969402312,-1.0,3.1976675987243652,1.21961719159562,False,False,False,False
29,89,-5.04826877534279,60.30599594116211,35.48290879714465,1.080355167388916,39.68630254268646,43,0.4612388610839844,0.010388860201875447,0.7506999931215539,2.40246066290333,0.0,1.1189892497986333,0.1486598253250122,0.0,0.06189736902713776,0.006411676049232483,-1.0,2.9892613887786865,1.2332821804826415,False,False,False,False
29,90,-5.133177403210211,59.84173583984375,35.54323709960096,0.8809729218482971,39.61749717593193,43,0.4642601013183594,0.007269222365633274,0.7819324962058092,2.5103337391038156,0.0,1.1678526870437043,0.05893781483173371,0.0,0.06022995811700821,0.0008815868608653544,-1.0,2.792452335357666,1.196694773198617,False,False,False,False
29,91,-5.165309007108263,59.3736686706543,35.77183756818783,0.6854949593544006,39.66183811426163,42,0.4680671691894531,0.00503081834617452,0.8181360182639353,2.520600758375666,0.0,1.2188329630363124,0.0,0.0,0.060324712485075,0.0004509057905524969,-1.0,2.613008499145508,1.1424447097931931,False,False,False,False
29,92,-5.27380508483062,58.89940643310547,36.13005728577287,0.4959081709384918,39.51059639453888,42,0.4742622375488281,0.004316247772658165,0.8531902008003696,2.548344074072382,0.0,1.2712830305470797,0.0,0.0,0.060452366232872014,0.00048140295408666126,-1.0,2.4486522674560547,1.0903965845028816,False,False,False,False
29,93,-5.312683496746765,58.417179107666016,36.49861068983356,0.3157227635383606,40.035652220249176,42,0.4822273254394531,0.010043142135078774,0.8799174989227907,2.5057483120579933,0.0,1.328997041309079,0.0,0.0,0.059227674812078475,0.0009771529491990805,-1.0,2.2778642177581787,1.0632120079723748,False,False,False,False
29,94,-5.4515834555511065,57.925994873046875,37.05673771944047,0.14292548596858978,40.397586822509766,42,0.4911842346191406,0.0073411863202969205,0.911270776892084,2.5636771841664525,0.0,1.392101227538395,0.0,0.0,0.05723287549614906,0.0011444397568702697,-1.0,2.1133310794830322,1.0183548404107494,False,False,False,False
