episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
24,36,-0.8678645996798351,70.4091796875,25.014545446112315,0.14776423573493958,28.744979202747345,55,0.10738372802734375,0.005488848675713089,0.0,0.8519907875103279,0.0,0.0,0.0,0.0,0.1069457550048828,0.0008229365162551402,0.0,inf,inf,False,False,False,False
24,37,-0.9224614351467513,70.30253601074219,25.793796124023814,0.15664348006248474,28.243493288755417,55,0.1066436767578125,0.0014295575649497841,0.03852923361611786,0.86955508423274,0.0,0.0,0.0,0.0,0.10849246561527251,0.0010987708754837512,0.0,inf,inf,False,False,False,False
24,38,-1.1149753287882624,70.19712829589844,26.432825202576915,0.16833069920539856,28.081349059939384,54,0.10540771484375,0.002551709926846094,0.09365065490678161,1.0050745887798591,0.0,0.0,0.0,0.0,0.10860181200504303,0.0005042780134826898,0.0,inf,inf,False,False,False,False
24,39,-1.2475412158819847,70.09066772460938,27.24453341266606,0.1805066168308258,28.56288269162178,54,0.1064605712890625,0.0019199074195791043,0.2014449472046961,1.0308220310253426,0.0,0.0,0.0,0.0,0.10911431658267975,0.0007005849387496711,0.0,inf,inf,False,False,False,False
24,40,-1.3784712905046876,69.98274993896484,27.906920212715022,0.19246897101402283,28.54498364031315,54,0.10791778564453125,0.0003872113336737281,0.3093025995194063,1.057485286716871,0.0,0.0,0.0,0.0,0.108704141497612,0.00050983708165586,0.0,inf,inf,False,False,False,False
24,41,-1.4827492548558747,69.86906433105469,28.62420501201604,0.19950295984745026,28.333473354578018,54,0.11368560791015625,0.007016079326517894,0.3940294459552205,1.0759133262676521,0.0,0.0,0.0,0.0,0.10893354785442351,0.0005424633622169494,0.0,inf,inf,False,False,False,False
24,42,-1.540713765870306,69.7531967163086,29.049717090936298,0.20449253916740417,28.621653243899345,54,0.11586761474609375,0.004223519185218312,0.45183819362271593,1.082046834949903,0.0,0.0,0.0,0.0,0.10734537136554718,0.0011274614930152894,0.0,inf,inf,False,False,False,False
24,43,-1.7006867923888833,69.6438217163086,29.168474920180508,0.21514324843883514,28.21585714817047,53,0.109375,0.017398370691914383,0.5141985701159096,1.158566610340528,0.0,0.0,0.0,0.0,0.10882297813892365,0.001075263101607561,0.0,inf,inf,False,False,False,False
24,44,-1.7742220938864195,69.54015350341797,28.849897306244692,0.2287697196006775,28.459226042032242,53,0.103668212890625,0.01420827375207092,0.5560778113098139,1.1869975013775154,0.0,0.0,0.0,0.0,0.10998176288604737,0.0006249574515968561,0.0,inf,inf,False,False,False,False
24,45,-1.8182314829404822,69.43816375732422,28.57088421521528,0.24053457379341125,29.15721595287323,53,0.10198974609375,0.0008443600667211962,0.5887431793585869,1.2107061309856697,0.0,0.0,0.0,0.0,0.10797932493686675,0.0019482336863875388,0.0,inf,inf,False,False,False,False
24,46,-1.843837079524733,69.33495330810547,28.255351627022407,0.24764542281627655,29.04719442129135,53,0.10321044921875,0.007491097222467137,0.5971021022598917,1.2244717521709725,0.0,0.0,0.0,0.0,0.10774132621288299,0.0002412508772686124,0.0,inf,inf,False,False,False,False
24,47,-1.8546972119840237,69.23090362548828,28.230038548075772,0.25112465023994446,29.320045486092567,53,0.1040496826171875,0.0044257239990553535,0.6145579981502498,1.222675363544874,0.0,0.0,0.0,0.0,0.10596168982982636,0.001126119077205658,0.0,inf,inf,False,False,False,False
24,48,-1.9024913421027332,69.13322448730469,28.24425498608325,0.2590743601322174,29.26750771701336,52,0.09767913818359375,0.0066196506637216474,0.6619350902635172,1.2143948955578132,0.0,0.0,0.0,0.0,0.10677131378650664,0.0004495300147682428,0.0,inf,inf,False,False,False,False
24,49,-2.0247049205383116,69.03948211669922,28.579639693560875,0.2697095572948456,29.013576954603195,52,0.09374237060546875,0.003087724461584397,0.7432694784893239,1.2531969471020028,0.0,0.0,0.0,0.0,0.10807329440116882,0.0008198466897010803,0.0,inf,inf,False,False,False,False
24,50,-2.1175790184229117,68.94630432128906,28.921863794947594,0.27999377250671387,30.062866508960724,52,0.09317779541015625,0.0007244711028826139,0.8187395594283626,1.2736462039989753,0.0,0.0,0.0,0.0,0.10466109907627105,0.002985480226576328,0.0,inf,inf,False,False,False,False
24,51,-2.206416727893037,68.8488998413086,29.320593376558083,0.28512054681777954,25.02505386248231,52,0.09740447998046875,0.0183241376445032,0.8715100930200979,1.2950829429668709,0.0,0.0,0.0,0.0,0.10263453114032745,0.006269503101706504,0.0,inf,inf,False,False,False,False
24,52,-2.2174463203022996,68.74894714355469,29.282908965236608,0.28582242131233215,26.07310775667429,52,0.09995269775390625,0.014458957129580004,0.88336209316318,1.3068909091991707,0.0,0.0,0.0,0.0,0.10137222170829772,0.0013148368559777737,0.0,inf,inf,False,False,False,False
24,53,-2.204175963620095,68.65440368652344,29.065229784416143,0.28921011090278625,26.19959469884634,51,0.09454345703125,0.01655311788236664,0.9049838832765477,1.26647628975337,0.0,0.0,0.0,0.0,0.09976869130134582,0.0009374384377151728,0.0,inf,inf,False,False,False,False
24,54,-2.5348269957941887,68.56351470947266,28.55471457800779,0.29273521900177,25.45128520578146,51,0.09088897705078125,0.016436570434144846,1.1846613407821331,1.3089181346935554,0.0,0.0,0.0,0.0,0.1031908415555954,0.0025090853795409203,0.0,inf,inf,False,False,False,False
24,55,-2.494812899270681,68.46914672851562,28.08464311831831,0.2887224555015564,31.34935587644577,51,0.09436798095703125,0.009490331085941398,1.1720625233375577,1.3082240982097908,0.0,0.0,0.0,0.0,0.07080488795042038,0.018599039644002915,0.0,inf,inf,False,False,False,False
24,56,-2.4085325687081824,68.36600494384766,27.5865597154547,0.2718619108200073,30.022817105054855,51,0.10314178466796875,0.012214180160699644,1.106627555492501,1.311706773762159,0.0,0.0,0.0,0.0,0.06967873185873032,0.00144711210206151,0.0,inf,inf,False,False,False,False
24,57,-2.3747076614946314,68.25565338134766,27.509115558236278,0.24456433951854706,30.786539912223816,51,0.1103515625,0.00949456888060787,1.0530266451793975,1.3440135641140267,0.0,0.0,0.0,0.0,0.06724231833219528,0.0012821274884045125,0.0,inf,inf,False,False,False,False
24,58,-2.330377343887402,68.13823699951172,27.459558189063188,0.2076997607946396,30.687406808137894,51,0.1174163818359375,0.012478043903857828,0.9790093567968516,1.3815602464718149,0.0,0.0,0.0,0.0,0.06272735464572907,0.0020187239050865175,0.0,inf,inf,False,False,False,False
24,59,-2.1966181073080744,68.0128402709961,27.7944449947724,0.1609940230846405,31.21731273829937,49,0.125396728515625,0.009543050010454347,0.9385110735456601,1.3009037418407723,0.0,0.0,0.0,0.0,0.06229510563611984,0.0007618647906929255,0.0,inf,inf,False,False,False,False
24,60,-2.2885945801605088,67.8804931640625,28.109343697538872,0.10594459623098373,30.697703808546066,49,0.13234710693359375,0.007365418755375379,0.9797403527243085,1.3469108743709848,0.0,0.0,0.0,0.0,0.07204780668020248,0.004877234563231469,0.0,inf,inf,False,False,False,False
24,61,-2.369379447383664,67.74352264404297,28.7049859857521,0.045449960976839066,31.34843721985817,49,0.13697052001953125,0.007183474944831214,1.0455767688857298,1.3718178434414192,0.0,0.0,0.0,0.0,0.07071950995922088,0.0010523701719939709,0.0,inf,inf,False,False,False,False
24,62,-2.436518742109356,67.60845947265625,29.25423837679119,0.01372604351490736,31.353059336543083,49,0.13506317138671875,0.0053972826542871164,1.1154641318435705,1.3755929870647714,0.0,0.0,0.0,0.0,0.060340412795543676,0.0047870991379022594,0.0,inf,inf,False,False,False,False
24,63,-2.5783925237088035,67.47163391113281,30.061971379015628,0.0754309594631195,30.556020140647888,49,0.1368255615234375,0.006467007006971776,1.2003832271723374,1.4327974004787727,0.0,0.0,0.0,0.0,0.06341929471492769,0.0021511558592319487,0.0,inf,inf,False,False,False,False
24,64,-2.6924512125668705,67.3319320678711,31.0591720922501,0.14131146669387817,30.432688146829605,49,0.13970184326171875,0.002811562435782986,1.2895267857070454,1.4728004379314705,0.0,0.0,0.0,0.0,0.05244502258300781,0.004569247171282768,0.0,inf,inf,False,False,False,False
24,65,-2.693271189843023,67.18560028076172,31.43076265479082,0.2161705493927002,29.486935883760452,48,0.146331787109375,0.01904903544195809,1.3424757696197118,1.4136673851055428,0.0,0.0,0.0,0.0,0.05249072742462159,0.001920059360563755,0.0,inf,inf,False,False,False,False
24,66,-2.7280479653851946,67.03660583496094,31.286203218227882,0.29670408368110657,30.323720052838326,48,0.14899444580078125,0.015565750918529518,1.3673450377885814,1.4274540586513802,0.0,0.0,0.0,0.0,0.055092410147190095,0.0015851536802947521,0.0,inf,inf,False,False,False,False
24,67,-2.78666546053927,66.88520812988281,30.773347355883583,0.3821655213832855,30.13746678829193,48,0.151397705078125,0.01908156406149641,1.3712492572331345,1.4813125411262,0.0,0.0,0.0,0.0,0.05576231908798218,0.000657484108582139,0.0,inf,inf,False,False,False,False
24,68,-2.868751787819536,66.72555541992188,30.089853647499563,0.4780482351779938,30.690173506736755,48,0.1596527099609375,0.006397461785823345,1.353044403440141,1.6044502059211219,0.0,0.0,0.0,0.0,0.05314629259705543,0.0013661340363323687,0.0,inf,inf,False,False,False,False
24,69,-2.703952302381221,66.5566177368164,29.539596966419424,0.586453378200531,30.60190200805664,47,0.16893768310546875,0.012300740205078056,1.3270007031639484,1.4744792262305702,0.0,0.0,0.0,0.0,0.04573134687542915,0.00337796901166439,0.0,inf,inf,False,False,False,False
24,70,-2.7442016622071312,66.3756332397461,28.977494244454174,0.7114771604537964,31.66955664753914,47,0.1809844970703125,0.01584399248008004,1.271239383148209,1.5733398953666176,0.0,0.0,0.0,0.0,0.05154963800311089,0.0032132502794265747,0.0,inf,inf,False,False,False,False
24,71,-2.7959525124409956,66.1854476928711,28.896193215383445,0.849583089351654,32.39117480814457,47,0.190185546875,0.013111632388786026,1.2346987918113395,1.6326735535850014,0.0,0.0,0.044812390208244325,0.0,0.049174112021923067,0.0016675793007016183,0.0,inf,inf,False,False,False,False
24,72,-2.958194564554668,65.98681640625,29.01589022775152,0.9940930008888245,31.855138018727303,47,0.19863128662109375,0.009526803910071126,1.2390254902891848,1.7418930808295692,0.0,0.0,0.109841850399971,0.0,0.04415558943152428,0.002383036315441132,0.0,inf,inf,False,False,False,False
24,73,-3.161271539754081,65.77558135986328,29.291954799041868,1.1152820587158203,31.94516971707344,47,0.21123504638671875,0.013929796711091954,1.2857660702275087,1.8507322946776834,0.0,0.0,0.16437692642211915,0.0,0.046180353075265884,0.0015211450271308423,0.0,inf,inf,False,False,False,False
24,74,-2.179049304675538,65.5480728149414,29.369485094677398,1.2506006956100464,33.45863498747349,47,0.227508544921875,0.017408440927819745,0.40941332758449916,1.6940899411429848,0.0,0.0,0.22527031302452089,0.0,0.04846542546153069,0.0019104014560580253,0.0,inf,inf,False,False,False,False
24,75,-2.24174048261632,65.30037689208984,29.36166106619935,1.3695343732833862,34.1557551920414,47,0.2476959228515625,0.020643424246183695,0.3860855978880672,1.7440621176948037,0.0,0.0,0.2787904679775238,0.0,0.04863844984769821,0.0012163478136062622,0.0,inf,inf,False,False,False,False
24,76,-2.3765847790882346,65.03095245361328,29.70587142820076,1.4992473125457764,35.0766621530056,46,0.2694244384765625,0.017835655730582226,0.369298030459812,1.8635877171744788,0.0,0.0,0.33716129064559935,0.0,0.04675579446554184,0.0013707290887832642,0.0,inf,inf,False,False,False,False
24,77,-2.303120167149434,64.74125671386719,30.083542829615485,1.6303690671920776,35.99862992763519,46,0.28969573974609375,0.02101708857024292,0.3493545192244603,1.761647550224253,0.0,0.0,0.39616608023643496,0.0,0.05163028228282929,0.0030003863573074344,0.0,inf,inf,False,False,False,False
24,78,-2.345362146684808,64.4300537109375,30.331105918194485,1.7576236724853516,37.85032510757446,46,0.3112030029296875,0.02455179581029361,0.30239812339391564,1.7998615185012306,0.0,0.0,0.4534306526184082,0.0,0.04568567132949829,0.020637387961149212,0.0,inf,inf,False,False,False,False
24,79,-2.4554785629054385,64.09652709960938,30.912642203861953,1.9000810384750366,34.69016253948212,45,0.333526611328125,0.020304563931923945,0.282578039936977,1.9062736192931617,0.0,0.0,0.5175364673137665,0.0,0.04541492462158204,0.006897559136152268,0.0,inf,inf,False,False,False,False
24,80,-2.610665919132089,63.74290466308594,31.626068545234002,2.022399425506592,34.941552579402924,45,0.3536224365234375,0.01715055350037025,0.2971722503551354,2.0183365980376684,0.0,0.0,0.5725797414779663,0.0,0.047030165433883664,0.002019046850502491,0.0,inf,inf,False,False,False,False
24,81,-2.5666647716710225,63.368507385253906,32.21778468417446,2.1403632164001465,36.32363587617874,45,0.37439727783203125,0.020414009934904442,0.3024266017871055,1.8974702755202735,0.0,0.0,0.625663447380066,0.0,0.06087802124023438,0.024209693640470504,0.0,inf,inf,False,False,False,False
24,82,-2.5806149248344044,62.97392654418945,32.8801637222855,2.20686411857605,39.37874838709831,44,0.3945808410644531,0.018211587043918214,0.30693636707954486,1.9229413071860757,0.0,0.0,0.6555888533592225,0.0,0.05436744982004165,0.00715020141005516,0.0,inf,inf,False,False,False,False
24,83,-2.673794128621129,62.56193161010742,33.61992001161464,2.173100233078003,39.53032672405243,44,0.41199493408203125,0.015015526713180911,0.35629253920343584,2.0025831202258555,0.0,0.0,0.6403951048851013,0.0,0.058696493864059444,0.002806277811527252,0.0,inf,inf,False,False,False,False
24,84,-2.619316376472464,62.134761810302734,34.361442579474314,2.055722951889038,39.71872240304947,44,0.4271697998046875,0.01183115141138558,0.413707965943228,1.9598421970595803,0.0,0.0,0.5875753283500672,0.0,0.06137672454118729,0.002152808971703052,0.0,inf,inf,False,False,False,False
24,85,-2.693959953507856,61.6939811706543,35.12317313642433,1.8516310453414917,39.34849038720131,44,0.4407806396484375,0.008006516351000699,0.4990550478817436,2.057709840892741,0.0,0.0,0.4957339704036713,0.0,0.06283015578985214,0.0014050618372857572,0.0,inf,inf,False,False,False,False
24,86,-2.692002846862239,61.240814208984375,35.824708426723056,1.6124274730682373,39.297237396240234,43,0.4531669616699219,0.00584157426829829,0.5687812442316285,2.108164451478907,0.0,0.0,0.3880923628807068,0.0,0.06352587795257568,0.0007642977200448513,0.0,inf,inf,False,False,False,False
24,87,-2.615203290258622,60.77542495727539,36.53344388415998,1.3837767839431763,39.285762906074524,43,0.4653892517089844,0.0044974198834413105,0.6499752546113294,2.067131404041239,0.0,0.0,0.2851995527744293,0.0,0.06354259991645814,0.00024631074070930484,0.0,inf,inf,False,False,False,False
24,88,-2.6798349319116963,60.29729080200195,37.13826097724141,1.163275122642517,39.60539102554321,43,0.4781341552734375,0.010461667253980036,0.7067797456164752,2.181342498420664,0.0,0.0,0.1859738051891327,0.0,0.06290661162137985,0.0005047590835019946,0.0,inf,inf,False,False,False,False
24,89,-5.095092597648165,59.80643081665039,37.872557754369645,0.9502201080322266,40.0322163105011,43,0.4908599853515625,0.0077073572443418815,0.7817845785308302,2.2466228941668955,0.0,1.3876870202535705,0.09009904861450195,0.0,0.06088630712032318,0.0011653770692646504,-1.0,2.173520088195801,1.2263750150750943,False,False,False,False
24,90,-5.12955358401623,59.304866790771484,38.57169817217284,0.7376836538314819,39.78998064994812,42,0.5015640258789062,0.0038129361749420785,0.8436985651072549,2.2567599455108134,0.0,1.4540898771664854,0.0,0.0,0.061805780559778215,0.0009505053758621216,-1.0,2.0133073329925537,1.090738461665641,False,False,False,False
24,91,-5.2028451182472875,58.79230499267578,39.26177964452895,0.5276790261268616,39.58603084087372,42,0.5125617980957031,0.0033403530937301034,0.9039958098230105,2.214095310329386,0.0,1.5211876885071713,0.0,0.0,0.062201380491256716,0.0005863740984350443,-1.0,1.8620117902755737,0.9598819677950073,False,False,False,False
24,92,-5.4289573671522104,58.26803970336914,39.84299994945792,0.32673975825309753,40.13505756855011,42,0.5242652893066406,0.009470815484920252,0.9474569392495069,2.3281120578040566,0.0,1.5960992562682952,0.0,0.0,0.06108225676417351,0.0010013308878988028,-1.0,1.6978049278259277,0.8823441220260221,False,False,False,False
24,93,-4.00567456685639,57.73213577270508,40.55738247502778,0.13355472683906555,40.53512781858444,42,0.5359039306640625,0.006380881119333817,0.9985926686050991,2.3855618873824564,0.0,1.6809046070380156,0.0,0.0,0.058871509492397306,0.001266943883150816,0.6,1.5310546159744263,0.7768156925344406,False,False,False,False
24,94,-3.526110546680165,57.188026428222656,41.0813852132629,0.06208512932062149,39.699971079826355,41,0.5441093444824219,0.015087008641205584,1.0362104547984532,2.3950576583137,0.0,1.7551152547922024,0.0,0.0,0.056949277132749554,0.0018002374842762947,1.2,1.394838809967041,0.7171777239132425,False,False,False,False
24,95,-3.5617444729065353,56.64039611816406,41.09581500927099,0.2560587227344513,39.50605809688568,41,0.5476303100585938,0.014290795477362103,1.0617172065654086,2.3475605288733927,0.0,1.8163972397573858,0.0,0.0,0.05836115697026253,0.001047855321317911,1.2,1.2783681154251099,0.6973129493974958,False,False,False,False
24,96,-3.7438806008688132,56.09464645385742,40.613098944741964,0.4394785463809967,39.90172952413559,41,0.5457496643066406,0.018490905680761893,1.067399746157926,2.4594929019202674,0.0,1.8762691975742136,0.0,0.0,0.05699497547745705,0.0009825383648276328,1.2,1.1597881317138672,0.7398740047851078,False,False,False,False
24,97,-6.063683589423835,55.55354309082031,39.971073085019725,0.604617714881897,40.71069449186325,41,0.5411033630371094,0.007654265177266552,1.069739303731609,2.514429370521494,0.0,1.9466954291144478,0.0,0.0,0.0543750801384449,0.001893503777682781,-1.0,1.0322014093399048,0.7874010671300342,False,False,False,False
