episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
22,10,-0.16435134957008318,72.38900756835938,2.0791538867837565,0.03726089373230934,29.991175085306168,56,0.004852294921875,0.009904573147876846,0.0,0.0,0.0,0.0,0.0,0.08,0.06919761544466019,0.00010145589942112565,0.0,29.26479148864746,46.95227988578409,False,False,False,False
22,11,-0.15125651079293784,72.3694076538086,4.665378630110802,0.03752131015062332,29.715106040239334,56,0.01959991455078125,0.0095301897513538,0.0,0.0,0.0,0.0,0.0,0.08,0.07058191812038421,0.0007443174719810486,0.0,29.212064743041992,21.72711207522936,False,False,False,False
22,12,-0.06170532134104139,72.33873748779297,6.4516800886879055,0.0378076396882534,29.347369819879532,56,0.030670166015625,0.008802489965442495,0.0,0.0,0.0,0.0,0.0,0.0,0.0724844079017639,0.0010885894894599915,0.0,29.131093978881836,15.75647490895206,False,False,False,False
22,13,-0.05346843121878311,72.2994613647461,7.955926025450085,0.03813213109970093,29.064166769385338,56,0.039276123046875,0.008053637667814938,0.0,0.0,0.0,0.0,0.0,0.0,0.07381541520357132,0.0008755013942718505,0.0,29.02699851989746,12.736647125321612,False,False,False,False
22,14,-1.0958109676696806,72.25483703613281,9.203776647762268,0.2135942131280899,27.198540531098843,56,0.04462432861328125,0.009248154298260541,0.0,0.0,0.0,0.0,0.0,0.0,0.10050291419029236,0.0206842277944088,-1.0,28.905452728271484,10.921519233644961,False,False,False,False
22,15,-1.0713309358934269,72.20478820800781,10.275921559421722,0.21349895000457764,29.370900839567184,56,0.050048828125,0.008478570593367516,0.0,0.0,0.0,0.0,0.0,0.0,0.09829248398542403,0.004608709439635277,-1.0,28.765830993652344,9.686878601137751,False,False,False,False
22,16,-1.060883964799202,72.14895629882812,11.328522798101176,0.09609422087669373,28.725054413080215,56,0.0558319091796875,0.007211195729530497,0.0,0.0,0.0,0.0,0.0,0.0,0.09878718614578248,0.0007174921035766602,-1.0,28.608835220336914,8.715191246035303,False,False,False,False
22,17,-1.055394198128599,72.08817291259766,12.320695170333494,0.04291540011763573,28.622146099805832,56,0.06078338623046875,0.006444894272479577,0.0,0.0,0.0,0.0,0.0,0.0,0.0993481068611145,0.00038458322547376154,-1.0,28.435644149780273,7.94517108355818,False,False,False,False
22,18,-1.0516735198786566,72.0232925415039,13.247447286707162,0.043381258845329285,28.39455395936966,56,0.06488037109375,0.0059561558151702085,0.0,0.0,0.0,0.0,0.0,0.0,0.10009011125564575,0.0005076239015907049,-1.0,28.247791290283203,7.3226182404046085,False,False,False,False
22,19,-1.0480331505189073,71.95256042480469,14.09052001879157,0.0392385832965374,28.202198669314384,56,0.07073211669921875,0.00756964369177639,0.0,0.0,0.0,0.0,0.0,0.0,0.10072671276330948,0.000468910763040185,-1.0,28.050867080688477,6.862305894693399,False,False,False,False
22,20,-1.0793352124992273,71.87921142578125,14.922141911373362,0.03691941872239113,28.134312629699707,56,0.0733489990234375,0.0076056518921303,0.0,0.03428147971907904,0.0,0.0,0.0,0.0,0.10028555315732955,0.0005115267541259527,-1.0,27.839662551879883,6.427028833562157,False,False,False,False
22,21,-1.1435896071415526,71.80327606201172,15.74129095497214,0.03810151293873787,27.7355033531785,56,0.07593536376953125,0.005061669417313459,0.0,0.10181001365462593,0.0,0.0,0.0,0.0,0.10176573634147645,0.000887551497668028,-1.0,27.613889694213867,6.027986634249833,False,False,False,False
22,22,-1.1987368982739715,71.72388458251953,16.536622681244292,0.04200759530067444,27.663496769964695,56,0.0793914794921875,0.004343844689255264,0.0,0.1613807076243525,0.0,0.0,0.0,0.0,0.10208763903379442,0.0003161864187568426,-1.0,27.375080108642578,5.675091104908668,False,False,False,False
22,23,-1.2683484090521329,71.64092254638672,17.33363147223645,0.04756561666727066,27.486891746520996,56,0.0829620361328125,0.003911058457710168,0.0,0.2344623917369013,0.0,0.0,0.0,0.0,0.10252824205160142,0.00040875293873250483,-1.0,27.1225528717041,5.355468093131475,False,False,False,False
22,24,-0.2326984057807809,71.55506896972656,18.13246891098599,0.054236773401498795,27.28460256010294,56,0.08585357666015625,0.0035778388436556517,0.0,0.2017564171580439,0.0,0.0,0.0,0.0,0.10278237462043761,0.00043535181879997254,0.0,inf,inf,False,False,False,False
22,25,-0.2704334477286237,71.46609497070312,18.895144690504,0.0612872876226902,27.19100084155798,56,0.0889739990234375,0.0032996449542773013,0.0,0.2425015801219111,0.0,0.0,0.0,0.0,0.10320108860731125,0.0004051330685615539,0.0,inf,inf,False,False,False,False
22,26,-0.32344121474229803,71.37659454345703,18.989922754873145,0.06876298785209656,27.026702128350735,56,0.08950042724609375,0.0031618212360775113,0.0,0.29579518974105173,0.0,0.0,0.0,0.0,0.10358180433511735,0.00040282667614519594,0.0,inf,inf,False,False,False,False
22,27,-0.37121910123824314,71.28766632080078,19.07057394960272,0.07631167024374008,26.967300586402416,56,0.08892822265625,0.003116115912989617,0.0,0.34312967002669625,0.0,0.0,0.0,0.0,0.10371309727430345,0.00018844068050384523,0.0,inf,inf,False,False,False,False
22,28,-0.4051659108773833,71.19580841064453,19.483146660625827,0.08134423941373825,26.915788426995277,56,0.09185791015625,0.00575632161378864,0.0,0.3773596161631709,0.0,0.0,0.0,0.0,0.10376765090227127,0.0001402323544025421,0.0,inf,inf,False,False,False,False
22,29,-0.4219944494041236,71.10344696044922,19.863699719096328,0.08698571473360062,26.76129251718521,56,0.0923614501953125,0.0052008174211498415,0.0,0.3955909127024775,0.0,0.0,0.0,0.0,0.10308299183845519,0.00048117763735353947,0.0,inf,inf,False,False,False,False
22,30,-0.5047490795904969,71.01087188720703,20.508418576312256,0.0942067876458168,26.46842211484909,56,0.0925750732421875,0.0026034224562703923,0.0,0.4797536724833613,0.0,0.0,0.0,0.0,0.10424814528226853,0.000718912610784173,0.0,inf,inf,False,False,False,False
22,31,-0.5266604817985723,70.91693115234375,21.072604598100483,0.10200129449367523,26.227761581540108,56,0.09394073486328125,0.0021274137442325552,0.0,0.5035833710459834,0.0,0.0,0.0,0.0,0.10439865666627883,0.0004917752053588629,0.0,inf,inf,False,False,False,False
22,32,-0.4572193860741738,70.82123565673828,21.91625160595236,0.11047359555959702,26.20022300630808,55,0.09569549560546875,0.0019474284057138431,0.0,0.4359267586497431,0.0,0.0,0.0,0.0,0.10481138300895691,0.00022931161522865296,0.0,inf,inf,False,False,False,False
22,33,-0.41012126544365657,70.72332763671875,23.019155628950394,0.11983459442853928,26.558671072125435,55,0.09790802001953125,0.0015641407414125083,0.0,0.3906503075389033,0.0,0.0,0.0,0.0,0.10524718087911605,0.000567656303755939,0.0,inf,inf,False,False,False,False
22,34,-0.5422797724882692,70.62201690673828,23.839389092634622,0.12985458970069885,26.27345535904169,55,0.10131072998046875,0.0011258586597407843,0.0,0.5262899273661737,0.0,0.0,0.0,0.0,0.1056119114756584,0.0005628049671649932,0.0,inf,inf,False,False,False,False
22,35,-0.49729794873354416,70.51599884033203,24.403786518709992,0.1362912803888321,26.042577177286148,55,0.10601806640625,0.005811731986358055,0.0,0.4810638302592402,0.0,0.0,0.0,0.0,0.10588663655519487,0.0005538163390010595,0.0,inf,inf,False,False,False,False
22,36,-0.42734685815891477,70.40800476074219,25.067296896392243,0.1422407627105713,26.16161696612835,55,0.10799407958984375,0.004277583611420745,0.0,0.41551564872542673,0.0,0.0,0.0,0.0,0.10471022123098374,0.0008374841809272766,0.0,inf,inf,False,False,False,False
22,37,-0.6145411278921715,70.30078887939453,25.769655481905215,0.15063174068927765,25.706891007721424,55,0.10721588134765625,0.000539430473307925,0.03953639964633044,0.564383494260705,0.0,0.0,0.0,0.0,0.10625990670919418,0.0010377781502902508,0.0,inf,inf,False,False,False,False
22,38,-0.47650489210886793,70.19495391845703,26.351223249791193,0.16178496181964874,25.530668199062347,54,0.1058349609375,0.0054665225486153135,0.11396801357588618,0.34610189140120795,0.0,0.0,0.0,0.0,0.10634665352106094,0.00045677199959754945,0.0,inf,inf,False,False,False,False
22,39,-0.7026118203988162,70.08949279785156,26.611422604506377,0.17330484092235565,26.08159728348255,54,0.10546112060546875,0.005739671453010137,0.17107860769972819,0.5136188381938105,0.0,0.0,0.0,0.0,0.10689725792407989,0.0007385657336562871,0.0,inf,inf,False,False,False,False
22,40,-0.6434976629767409,69.98492431640625,26.526100178373017,0.18412327766418457,26.1390183493495,54,0.1045684814453125,0.008505068412048228,0.20645846098792053,0.41625064552108104,0.0,0.0,0.0,0.0,0.10625207495689391,0.0005998945441097022,0.0,inf,inf,False,False,False,False
22,41,-0.534725435181227,69.87876892089844,26.173663217937104,0.19028832018375397,26.080910302698612,54,0.1061553955078125,0.015122605255945273,0.19932077567470344,0.3099768990306025,0.0,0.0,0.0,0.0,0.10627494859695434,0.0001856021308340132,0.0,inf,inf,False,False,False,False
22,42,-0.3991610261916656,69.77386474609375,25.83924179222588,0.19430163502693176,26.375197246670723,54,0.1049041748046875,0.004180824385054946,0.18874384493821794,0.1955770844248896,0.0,0.0,0.0,0.0,0.10439635229110718,0.0011670949570834635,0.0,inf,inf,False,False,False,False
22,43,-0.42934268165368233,69.6766586303711,25.452838349758732,0.20315197110176086,21.56480809673667,53,0.09720611572265625,0.018298182824808044,0.20514149732393994,0.1667438858775263,0.0,0.0,0.0,0.0,0.10909265506267547,0.0172725762873888,0.0,inf,inf,False,False,False,False
22,44,-0.624549776945257,69.58643341064453,24.93778504390055,0.21549637615680695,23.726808540523052,53,0.0902252197265625,0.01408830096310554,0.23070097423328517,0.3486317032603388,0.0,0.0,0.0,0.0,0.10866483652591705,0.002689181689172983,0.0,inf,inf,False,False,False,False
22,45,-0.5032905938259324,69.49958801269531,24.335732239168692,0.2273067682981491,23.906609751284122,53,0.08684539794921875,0.0113358271410256,0.23817804262299405,0.22194560706893257,0.0,0.0,0.0,0.0,0.10733729350566865,0.0013392214365303516,0.0,inf,inf,False,False,False,False
22,46,-0.34509723333739445,69.41236114501953,23.656378101688375,0.23446348309516907,23.926420882344246,53,0.08722686767578125,0.015436845231757645,0.20759672662160492,0.09211190879622749,0.0,0.0,0.0,0.0,0.10691975510120393,0.00025886526238173244,0.0,inf,inf,False,False,False,False
22,47,-0.2096321585688953,69.32650756835938,23.085891071753853,0.2390107810497284,24.19498074799776,53,0.08585357666015625,0.003882777259979926,0.1752827048837266,0.0,0.0,0.0,0.0,0.0,0.10527433145046235,0.0010459216348826885,0.0,inf,inf,False,False,False,False
22,48,-0.19832237715880344,69.24413299560547,22.68723960533559,0.24387815594673157,24.03823161497712,53,0.08237457275390625,0.001019755802006126,0.1628586892668427,0.0,0.0,0.0,0.0,0.0,0.10600973045825958,0.0008087743856012821,0.0,inf,inf,False,False,False,False
22,49,-0.23934352792083113,69.16831970214844,22.428268444095565,0.25292646884918213,24.21929195523262,52,0.07581329345703125,0.007313413362849252,0.19166165488065817,0.0,0.0,0.0,0.0,0.0,0.10565547037124634,0.0005262827631086111,0.0,inf,inf,False,False,False,False
22,50,-0.30936004614370616,69.09605407714844,22.42170746794859,0.263836145401001,23.97897021844983,52,0.072265625,0.004091609934087364,0.25999045547968125,0.0,0.0,0.0,0.0,0.0,0.10674564719200134,0.0007979585379362105,0.0,inf,inf,False,False,False,False
22,51,-0.38141124754536876,69.02375030517578,22.60679363122357,0.27375397086143494,24.128732029348612,52,0.07230377197265625,0.0006681288294861776,0.3364291202141347,0.0,0.0,0.0,0.0,0.0,0.1056063884496689,0.0010113820247352125,0.0,inf,inf,False,False,False,False
22,52,-0.4699123486221721,68.95188903808594,22.951092757218344,0.2837786376476288,24.020527359098196,52,0.07186126708984375,0.0008119882674487885,0.4252109122782367,0.0,0.0,0.0,0.0,0.0,0.10549050724506379,0.0002602079212665558,0.0,inf,inf,False,False,False,False
22,53,-0.5346490972603858,68.8759994506836,23.386473450383605,0.28971391916275024,23.850124944001436,52,0.07588958740234375,0.00689660643552043,0.48778329614441296,0.0,0.0,0.0,0.0,0.0,0.1055113550424576,0.00034742704033851625,0.0,inf,inf,False,False,False,False
22,54,-0.5869925915245866,68.79681396484375,23.948142938164718,0.29255178570747375,24.758464749902487,52,0.07918548583984375,0.0035803173420833724,0.5477616582221436,0.0,0.0,0.0,0.0,0.0,0.10179443275928497,0.00304166904091835,0.0,inf,inf,False,False,False,False
22,55,-0.6460028264631391,68.71672821044922,24.539089719319282,0.29500812292099,24.529981780797243,52,0.08008575439453125,0.001110653037367244,0.6135882308441332,0.0,0.0,0.0,0.0,0.0,0.10073758828639985,0.0006521086897701026,0.0,inf,inf,False,False,False,False
22,56,-0.7422541317202732,68.64042663574219,24.934130019355205,0.3014318645000458,24.28793454542756,51,0.07630157470703125,0.010896172867105532,0.6961079533192489,0.0,0.0,0.0,0.0,0.0,0.10095249152183533,0.0005990887191146611,0.0,inf,inf,False,False,False,False
22,57,-0.816293051076492,68.5670166015625,24.97861970098941,0.3097327649593353,23.512155544012785,51,0.0734100341796875,0.013723094655431405,0.7596314071706962,0.0,0.0,0.0,0.0,0.0,0.10409796535968782,0.0022506180703639983,0.0,inf,inf,False,False,False,False
22,58,-0.8416227603349369,68.49462890625,24.742026283091796,0.31688928604125977,24.45525962859392,51,0.0723876953125,0.010256005014343475,0.7926260162134615,0.0,0.0,0.0,0.0,0.0,0.09630912047624587,0.004819313943386077,0.0,inf,inf,False,False,False,False
22,59,-0.8358940153159328,68.42145538330078,24.322192942580376,0.3204296827316284,23.94783714786172,51,0.07317352294921875,0.017222338829141787,0.7848430982977757,0.0,0.0,0.0,0.0,0.0,0.09634765070676803,0.0006544504314661026,0.0,inf,inf,False,False,False,False
22,60,-0.7724820751606672,68.34532165527344,23.886214335351028,0.31788164377212524,24.29240494966507,51,0.07613372802734375,0.0038032722880148766,0.7392109640041535,0.0,0.0,0.0,0.0,0.0,0.09445419311523438,0.0011473737806081772,0.0,inf,inf,False,False,False,False
22,61,-0.715347094150971,68.2688980102539,23.52304163022556,0.31226661801338196,24.179609175771475,51,0.07642364501953125,0.0031842445190790026,0.6872898522734506,0.0,0.0,0.0,0.0,0.0,0.08869645935297012,0.0026001830250024795,0.0,inf,inf,False,False,False,False
22,62,-0.924120065626202,68.1969985961914,23.210030465723563,0.30875739455223083,24.048201721161604,49,0.0718994140625,0.005251978689381981,0.8907622075015043,0.0,0.0,0.0,0.0,0.0,0.08933593887090684,0.0006693546269088983,0.0,inf,inf,False,False,False,False
22,63,-0.9670888288266513,68.12666320800781,23.04485519981385,0.30469855666160583,34.6688711643219,49,0.07033538818359375,0.00990208388117949,0.9052626184247188,0.0,0.0,0.0,0.0,0.0,0.08256415385007859,0.029695360854268073,0.0,inf,inf,False,False,False,False
22,64,-0.919669143169864,68.05069732666016,23.023752155180567,0.2931476831436157,31.153625026345253,49,0.07596588134765625,0.011737369561435184,0.8879914358499175,0.0,0.0,0.0,0.0,0.0,0.08281684827804565,0.0030893708281219,0.0,inf,inf,False,False,False,False
22,65,-0.8791602070606367,67.96870422363281,23.23705050368536,0.2742435336112976,33.64281088113785,49,0.08199310302734375,0.008924086009398341,0.8616706655698283,0.0,0.0,0.0,0.0,0.0,0.07337623500823974,0.00718232350051403,0.0,inf,inf,False,False,False,False
22,66,-0.8736888829425014,67.88381958007812,23.658773573041113,0.25174856185913086,32.78256006538868,49,0.0848846435546875,0.007135986893773028,0.8662158131076432,0.0,0.0,0.0,0.0,0.0,0.07390797644853592,0.001313750047236681,0.0,inf,inf,False,False,False,False
22,67,-0.874651143083016,67.79354858398438,24.258035818289812,0.22335007786750793,32.76237644255161,49,0.09027099609375,0.012523205570197406,0.873495161565367,0.0,0.0,0.0,0.0,0.0,0.0632297129034996,0.005674059137701988,0.0,inf,inf,False,False,False,False
22,68,-0.8655306740806893,67.69476318359375,25.036632631977874,0.18649055063724518,32.64127403497696,49,0.098785400390625,0.0082422084891927,0.8833770435865733,0.0,0.0,0.0,0.0,0.0,0.06209234166145325,0.0006044807340949773,0.0,inf,inf,False,False,False,False
22,69,-0.8918110866750809,67.58230590820312,25.924644969152226,0.1371920108795166,31.8193332105875,48,0.112457275390625,0.014661422131046053,0.9218616309543142,0.0,0.0,0.0,0.0,0.0,0.05339147898554802,0.004353829994797707,0.0,inf,inf,False,False,False,False
22,70,-0.9066241757406204,67.45886993408203,26.568779666419832,0.08305910229682922,32.704500406980515,48,0.12343597412109375,0.011741766476235121,0.9326830950277443,0.0,0.0,0.0,0.0,0.0,0.06794223791360855,0.007693050444126129,0.0,inf,inf,False,False,False,False
22,71,-0.9511780998082605,67.33082580566406,27.646637876185334,0.05831127613782883,32.51727819442749,48,0.12804412841796875,0.008255136304645885,0.9980830355173503,0.0,0.0,0.0,0.0,0.0,0.056912870764732365,0.005971185639500618,0.0,inf,inf,False,False,False,False
22,72,-0.9569627416795228,67.19638061523438,28.05589186281798,0.0998307466506958,31.687192171812057,48,0.1344451904296875,0.011101770294603911,1.0086709696587683,0.0,0.0,0.0,0.0,0.0,0.05951032549142838,0.0021248666644096375,0.0,inf,inf,False,False,False,False
22,73,-1.0138940829495389,67.04541015625,28.648734365128213,0.17849953472614288,32.14784950017929,48,0.150970458984375,0.008325205900860251,1.05395303831194,0.0335997426514286,0.0,0.0,0.0,0.0,0.05740545845031739,0.0015810966193675995,0.0,inf,inf,False,False,False,False
22,74,-1.1151764370523527,66.88447570800781,29.15289722664433,0.27476316690444946,31.439873054623604,48,0.1609344482421875,0.007667425770616275,1.1069878290124355,0.09826629996344033,0.0,0.0,0.0,0.0,0.04910439053177834,0.004084940016269684,0.0,inf,inf,False,False,False,False
22,75,-1.0697907104781978,66.71064758300781,29.816829168435447,0.388653963804245,31.533964946866035,47,0.173828125,0.012595278280100389,1.1646761912744286,0.002224143743957896,0.0,0.0,0.0,0.0,0.05242658880352974,0.0016966333761811254,0.0,inf,inf,False,False,False,False
22,76,-1.195373653926343,66.51994323730469,30.305863556170927,0.5235453248023987,32.32841983437538,47,0.190704345703125,0.015697084338497962,1.2163114871744443,0.08537567496344033,0.0,0.0,0.0,0.0,0.05651817467808723,0.002175578474998474,0.0,inf,inf,False,False,False,False
22,77,-1.317278591970358,66.30873107910156,31.34189515924294,0.6789032220840454,32.52378858625889,47,0.211212158203125,0.012197040146867967,1.2856305146955225,0.1651941144470829,0.0,0.0,0.0,0.0,0.05394418820738792,0.0015248926766216757,0.0,inf,inf,False,False,False,False
22,78,-1.455164521248527,66.07572174072266,31.966468426685566,0.8189708590507507,31.763312593102455,47,0.23300933837890625,0.01575008778376746,1.3390620397551933,0.24064749121710244,0.0,0.0,0.03103688657283783,0.0,0.04925903257727623,0.002418321721255779,0.0,inf,inf,False,False,False,False
22,79,-0.5210476437031908,65.8209457397461,32.14069251396413,0.97640061378479,32.688537910580635,47,0.2547760009765625,0.018864984125964657,0.46574319705287576,0.1264072263245243,0.0,0.0,0.10188027620315553,0.0,0.051594418436288834,0.0013335425369441509,0.0,inf,inf,False,False,False,False
22,80,-0.6216101341589455,65.54347229003906,32.57638855611842,1.11407470703125,32.99255155026913,47,0.27747344970703125,0.015821090170623324,0.453222026471758,0.2047540509705204,0.0,0.0,0.1638336181640625,0.0,0.050767140239477156,0.0006856578495353459,0.0,inf,inf,False,False,False,False
22,81,-0.7178322319076555,65.24174499511719,32.713338941832546,1.2610774040222168,32.773521691560745,46,0.301727294921875,0.01870242991033522,0.4284017914690879,0.2788796269898075,0.0,0.0,0.22998483180999757,0.0,0.05197902855277061,0.0016118180975317955,0.0,inf,inf,False,False,False,False
22,82,-0.6118335850538451,64.91961669921875,32.49615676256726,1.413062572479248,33.892735093832016,46,0.3221282958984375,0.022147897011529374,0.35992321297971114,0.18942964911505167,0.0,0.0,0.2983781576156616,0.0,0.05286984184384346,0.0012131223864853382,0.0,inf,inf,False,False,False,False
22,83,-0.6569592752355451,64.57856750488281,32.56827910430921,1.5554498434066772,33.91364827752113,46,0.3410491943359375,0.018829941138003622,0.2949966467873417,0.2597135388855595,0.0,0.0,0.36245242953300477,0.0,0.05144725838303566,0.0005686548445373773,0.0,inf,inf,False,False,False,False
22,84,-0.7000867532187417,64.21934509277344,33.002050066916624,1.6987632513046265,33.632558807730675,45,0.359222412109375,0.016795195367624867,0.2278018827460559,0.3245837056641239,0.0,0.0,0.4269434630870819,0.0,0.05142034161090851,0.0017645768523216246,0.0,inf,inf,False,False,False,False
22,85,-0.7446299161545127,63.842262268066406,33.51207240246883,1.8359615802764893,33.170810490846634,45,0.37708282470703125,0.013698778744615288,0.16987364416981335,0.385368331671204,0.0,0.0,0.4886827111244202,0.0,0.05205180576443673,0.0020374693870544433,0.0,inf,inf,False,False,False,False
22,86,-0.6780052009479731,63.449275970458984,33.57034775619448,1.9507406949996948,33.7155644595623,45,0.3929862976074219,0.016633430163049894,0.10972522914431782,0.3338120305542607,0.0,0.0,0.5403333127498627,0.0,0.05707028186321259,0.0034172140806913377,0.0,inf,inf,False,False,False,False
22,87,-0.7671717865627211,63.04497528076172,33.51741335033952,2.005786180496216,33.53634864091873,44,0.4043006896972656,0.013961723860801661,0.13704799830935688,0.3898401105408329,0.0,0.0,0.5651037812232972,0.0,0.05462953609228134,0.0008893262334167957,0.0,inf,inf,False,False,False,False
22,88,-0.7896069277812571,62.63438415527344,33.38359125469846,1.9576438665390015,34.121290147304535,44,0.41059112548828125,0.01077051974662568,0.16250356853030415,0.4109478795532841,0.0,0.0,0.5434397399425507,0.0,0.058918198883533474,0.0036181466132402416,0.0,inf,inf,False,False,False,False
22,89,-0.7937020155333788,62.22019958496094,33.245807137601766,1.841751217842102,34.25055921077728,44,0.4141845703125,0.007596381655496625,0.18634618937991354,0.44808176398321575,0.0,0.0,0.49128804802894593,0.0,0.06177444094419479,0.002799761854112148,0.0,inf,inf,False,False,False,False
22,90,-0.7748503935343801,61.80149841308594,33.17502081577709,1.6588345766067505,33.964388966560364,44,0.418701171875,0.007955433378005257,0.20830148875735494,0.4964358174805302,0.0,0.0,0.4089755594730377,0.0,0.06117653560638427,0.0007067307140678167,0.0,inf,inf,False,False,False,False
22,91,-0.7407367544781752,61.37670135498047,33.348910062045,1.4556893110275269,34.11666736006737,43,0.42479705810546875,0.007038194537649505,0.22857994258425923,0.5418145978455204,0.0,0.0,0.3175601899623871,0.0,0.059930770993232726,0.0006101166605949401,0.0,inf,inf,False,False,False,False
22,92,-1.8537477686975214,60.9448356628418,33.6495525344596,1.2364015579223633,33.97353529930115,43,0.4318656921386719,0.005325810637593742,0.24757694423220844,0.5871465528015751,0.0,1.1568274769375146,0.2188807010650635,0.0,0.059219727098941806,0.0006362480632960797,0.0,2.685643434524536,inf,False,False,False,False
22,93,-1.8376959219652362,60.50521469116211,33.88312330556908,1.040009617805481,33.92743483185768,43,0.4396209716796875,0.007483850897308858,0.2649807852508852,0.6290215337280888,0.0,1.1764322223519725,0.13050432801246645,0.0,0.05844686740636825,0.0004473059978336095,0.0,2.6295976638793945,inf,False,False,False,False
22,94,-1.81419978299912,60.06019592285156,33.9991963176995,0.8511230945587158,33.9877724647522,43,0.4450187683105469,0.006193826977381092,0.28094867885134905,0.6710793817047733,0.0,1.1882766565651934,0.04550539255142212,0.0,0.05647716242074966,0.0007374522387981414,0.0,2.594334602355957,inf,False,False,False,False
22,95,-1.8268457464926053,59.613887786865234,33.84251679627605,0.6684330701828003,33.67939889431,42,0.4463081359863281,0.009950011681015319,0.2954828661682436,0.7151982152466435,0.0,1.1853472009056283,0.0,0.0,0.056256453752517706,0.0009191347248852251,0.0,2.5932087898254395,inf,False,False,False,False
22,96,-1.861550719058227,59.17007827758789,33.43410223922146,0.49474799633026123,33.64906646311283,42,0.44380950927734375,0.007687059466371892,0.3081009310486147,0.7532635533814092,0.0,1.1704200373895097,0.0,0.0,0.05549343532323837,0.0003952117264270783,0.0,2.6171319484710693,inf,False,False,False,False
22,97,-1.8853855036468556,58.73004913330078,33.00854608863693,0.330402672290802,33.945235311985016,42,0.4400291442871094,0.0033595646654562754,0.3185985010864565,0.7887401425842899,0.0,1.1499207169529861,0.0,0.0,0.05378836178779602,0.0010073608569800853,0.0,2.6606059074401855,inf,False,False,False,False
22,98,-1.9201953436969146,58.29294967651367,32.6162947262211,0.17753483355045319,33.84990155696869,42,0.4370994567871094,0.007144481803149536,0.32665821731112693,0.8330660188202519,0.0,1.127443786157174,0.0,0.0,0.05252198746800423,0.0004603089243173599,0.0,2.714775562286377,inf,False,False,False,False
22,99,-1.940681629440929,57.85734939575195,32.49817391244951,0.032170191407203674,33.9938248693943,42,0.43560028076171875,0.005840609901453445,0.3326208513977358,0.8697450006012577,0.0,1.1065756269633984,0.0,0.0,0.05056722068786621,0.0009326006509363651,0.0,2.786796808242798,inf,False,False,False,False
