episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
16,30,-0.3735139725853591,70.96182250976562,20.53312984303355,0.04381264001131058,28.247727155685425,56,0.09563446044921875,0.0029230893123622743,0.0,0.38014995339263113,0.0,0.0,0.0,0.0,0.07564063012599945,0.0004347602035850286,0.0,inf,inf,False,False,False,False
16,31,-0.4071965567641754,70.86467742919922,21.096843142528744,0.04838016629219055,27.942462600767612,56,0.09714508056640625,0.002587350635944336,0.0,0.415165059593803,0.0,0.0,0.0,0.0,0.07597876167297364,0.0006104654278606176,0.0,inf,inf,False,False,False,False
16,32,-0.49371651714054315,70.76532745361328,22.002148328082413,0.053221847862005234,27.881587855517864,55,0.0993499755859375,0.0022082633097613357,0.0,0.50399429085601,0.0,0.0,0.0,0.0,0.0765384305715561,0.0003255079891532659,0.0,inf,inf,False,False,False,False
16,33,-0.5161110017545659,70.66339874267578,22.863362383760528,0.05889611318707466,28.618034943938255,55,0.1019287109375,0.002439603365115816,0.0,0.5274777579580608,0.0,0.0,0.0,0.0,0.07716597020626068,0.0009563811626285315,0.0,inf,inf,False,False,False,False
16,34,-0.5300317844910579,70.55987548828125,23.555242527039564,0.0651114210486412,28.398498818278313,55,0.10352325439453125,0.0019593328126563904,0.0,0.5435673880850139,0.0,0.0,0.0,0.0,0.07753807872533798,0.0004902392625808716,0.0,inf,inf,False,False,False,False
16,35,-0.5517653402422189,70.45193481445312,24.164773988513492,0.06846306473016739,28.227204233407974,55,0.107940673828125,0.005044573303630504,0.0,0.5662931132589641,0.0,0.0,0.0,0.0,0.07772066992521286,0.0006476575825363397,0.0,inf,inf,False,False,False,False
16,36,-0.5773684121959466,70.34256744384766,24.95013928988704,0.07227377593517303,28.171325102448463,55,0.10936737060546875,0.0043199234920934535,0.0,0.5944951224600139,0.0,0.0,0.0,0.0,0.07720102614164352,0.0007197107076644896,0.0,inf,inf,False,False,False,False
16,37,-0.6006583506394233,70.23335266113281,25.60773464919849,0.07799282670021057,27.716500237584114,55,0.10921478271484375,0.001339148267253492,0.0,0.6186878848348919,0.0,0.0,0.0,0.0,0.07850486433506013,0.001341235917061567,0.0,inf,inf,False,False,False,False
16,38,-0.7305541463648321,70.12451934814453,26.423467198985886,0.08593986183404922,27.455572597682476,54,0.10883331298828125,0.0020509623280902467,0.01987798191988852,0.7277906108175579,0.0,0.0,0.0,0.0,0.07879467493295671,0.0008732293546199798,0.0,inf,inf,False,False,False,False
16,39,-0.8374399406094982,70.0147705078125,27.102052502798347,0.09446760267019272,28.25181484222412,54,0.10974884033203125,0.0016226905402732198,0.12033530633586936,0.734819953468925,0.0,0.0,0.0,0.0,0.07951932913064957,0.0008915014658123254,0.0,inf,inf,False,False,False,False
16,40,-0.959199404170136,69.9034652709961,27.925517034885033,0.10294990241527557,28.067426718771458,54,0.11130523681640625,0.00020629730939227879,0.24452245886322393,0.7357780146871868,0.0,0.0,0.0,0.0,0.07946107226610183,0.0005367978606373072,0.0,inf,inf,False,False,False,False
16,41,-1.072255524864528,69.78656768798828,28.519700593557612,0.1066114604473114,27.93361097574234,54,0.1168975830078125,0.007045618952332819,0.3256717697211635,0.7659726310049358,0.0,0.0,0.0,0.0,0.07982521760463715,0.0006378705892711877,0.0,inf,inf,False,False,False,False
16,42,-1.143570889609122,69.66763305664062,28.886004978786378,0.10815254598855972,28.236797153949738,54,0.11893463134765625,0.00862608358853657,0.3835507727214607,0.7807192015920941,0.0,0.0,0.0,0.0,0.07834641760587693,0.001263045448809862,0.0,inf,inf,False,False,False,False
16,43,-1.2895584226690686,69.55602264404297,28.68262163131809,0.11520231515169144,27.738465517759323,53,0.11161041259765625,0.01746446316674145,0.4190783038978391,0.8735388922964398,0.0,0.0,0.0,0.0,0.07986537975072862,0.0012217961549758909,0.0,inf,inf,False,False,False,False
16,44,-1.3317100080990183,69.45051574707031,28.437463015030794,0.12530358135700226,28.33439201116562,53,0.10550689697265625,0.010425125671765366,0.46084512976160785,0.8742168593679729,0.0,0.0,0.0,0.0,0.08094834822416307,0.0007814420461654662,0.0,inf,inf,False,False,False,False
16,45,-1.381534257665935,69.34947204589844,27.894583963803584,0.1361832320690155,26.135176084935665,53,0.101043701171875,0.013143406387733796,0.47867971194633274,0.8928634810720745,0.0,0.0,0.0,0.0,0.08136221636272967,0.0065291430689394464,0.0,inf,inf,False,False,False,False
16,46,-1.4128468551467295,69.25015258789062,27.35918104231054,0.14449965953826904,26.944678835570812,53,0.0993194580078125,0.01594343971321879,0.48322122493580777,0.9211713004385296,0.0,0.0,0.0,0.0,0.08122623122856021,0.0006041168384253979,0.0,inf,inf,False,False,False,False
16,47,-1.3833251482154603,69.1515121459961,26.692800305080276,0.14904727041721344,27.36366033554077,53,0.09864044189453125,0.0022528992943327093,0.46243146956622116,0.9267320800100628,0.0,0.0,0.0,0.0,0.07908555866777896,0.0014635825715959073,0.0,inf,inf,False,False,False,False
16,48,-1.4341858104763512,69.05926513671875,26.2528885874773,0.15624938905239105,27.630331590771675,52,0.09224700927734375,0.006325895762323507,0.4713385739291141,0.9596765923773113,0.0,0.0,0.0,0.0,0.07860096788406372,0.0004907898008823394,0.0,inf,inf,False,False,False,False
16,49,-1.4468975185449102,68.97236633300781,25.793323891338094,0.16532815992832184,27.639762572944164,52,0.0868988037109375,0.0030428940020165896,0.48675428371336604,0.9541406321798626,0.0,0.0,0.0,0.0,0.07933015069365501,0.0005283616669476031,0.0,inf,inf,False,False,False,False
16,50,-1.6356304907087191,68.88756561279297,25.674606476579406,0.17379623651504517,28.823646381497383,52,0.08480072021484375,0.0012954590219996876,0.6413358584279912,0.9888824391638104,0.0,0.0,0.0,0.0,0.07579830598831178,0.0031191483214497565,0.0,inf,inf,False,False,False,False
16,51,-1.666140585458639,68.80021667480469,25.595426316028174,0.1774885505437851,33.11306454241276,52,0.08734893798828125,0.009504218967135238,0.6796171453371654,0.9517314601217571,0.0,0.0,0.0,0.0,0.0706639876961708,0.03197271132469177,0.0,inf,inf,False,False,False,False
16,52,-1.6648475125132542,68.70699310302734,25.83943988485249,0.1737346351146698,33.308136239647865,52,0.09322357177734375,0.00596117912695437,0.7321959198243534,0.9377505231176677,0.0,0.0,0.0,0.0,0.06825109940767288,0.003912362813949585,0.0,inf,inf,False,False,False,False
16,53,-1.7030684432698955,68.61019134521484,26.130932142153277,0.165464386343956,33.488899022340775,52,0.0968017578125,0.005881925491884385,0.7850954602117197,0.931159989861137,0.0,0.0,0.0,0.0,0.0668277144432068,0.0009051110744476319,0.0,inf,inf,False,False,False,False
16,54,-1.829432512015817,68.5148696899414,26.670627006418208,0.15842990577220917,33.29634793102741,51,0.0953216552734375,0.00669169771513121,0.8808618496061721,0.9594671178137126,0.0,0.0,0.0,0.0,0.06713271570205688,0.0006007864521816373,0.0,inf,inf,False,False,False,False
16,55,-1.9762576060175643,68.42079162597656,27.15968521989336,0.15249384939670563,32.84609891474247,51,0.09407806396484375,0.003881399796880118,0.9791341071578479,1.0067351031576457,0.0,0.0,0.0,0.0,0.06894222283363342,0.0016428370364010333,0.0,inf,inf,False,False,False,False
16,56,-2.0963697805089425,68.32470703125,27.84303853259812,0.14448298513889313,33.582691848278046,51,0.0960845947265625,0.003432676289325522,1.0912907973199442,1.0206007886205974,0.0,0.0,0.0,0.0,0.06360159826278687,0.003528514742851257,0.0,inf,inf,False,False,False,False
16,57,-2.175717165662175,68.22291564941406,28.40045024336018,0.13043001294136047,33.29326272010803,51,0.1017913818359375,0.009610729103682315,1.1745549011036178,1.0193757701193158,0.0,0.0,0.0,0.0,0.06346847611665726,0.0004986710548400879,0.0,inf,inf,False,False,False,False
16,58,-2.26718299000747,68.11383056640625,29.133134810743698,0.1087334007024765,33.66840250790119,51,0.1090850830078125,0.005884258687953827,1.2586590128602317,1.0386950183187786,0.0,0.0,0.0,0.0,0.06202605694532394,0.001003726202994585,0.0,inf,inf,False,False,False,False
16,59,-2.3484725378398648,67.99597930908203,29.70997371874924,0.07760962843894958,33.644388020038605,51,0.11785125732421875,0.011113129378680801,1.3129304709912786,1.0721656012808147,0.0,0.0,0.0,0.0,0.058053930580616,0.0020606629326939585,0.0,inf,inf,False,False,False,False
16,60,-2.3379954359609627,67.87005615234375,30.486049842504436,0.03780113905668259,34.07277300953865,49,0.12592315673828125,0.0079972322892256,1.3771070782429502,1.010343043831474,0.0,0.0,0.0,0.0,0.05786478596925736,0.0006064523663371802,0.0,inf,inf,False,False,False,False
16,61,-2.3963125990292715,67.74483489990234,31.154393481962607,0.0023129975888878107,33.80954369902611,49,0.12522125244140625,0.00466072406936088,1.4569553214788027,0.9817378449713055,0.0,0.0,0.0,0.0,0.06435418921709062,0.0038257717341184613,0.0,inf,inf,False,False,False,False
16,62,-2.6213902001948077,67.61865997314453,31.92573494844771,0.042649444192647934,33.68690237402916,49,0.1261749267578125,0.0034626621167526917,1.5508068499699628,1.1226695943151774,0.0,0.0,0.0,0.0,0.05612994426488876,0.004496076285839081,0.0,inf,inf,False,False,False,False
16,63,-3.7385456604442853,67.4863510131836,32.6504622464091,0.09095311909914017,33.46216410398483,49,0.1323089599609375,0.008493142026506847,1.6293365787442793,1.1195318150793376,0.0,0.04675597780531147,0.0,0.0,0.05614973491430283,0.0005873718354851008,-1.0,12.725349426269531,1.5438398705458034,False,False,False,False
16,64,-2.208780409629993,67.34700775146484,33.53562271584631,0.14833945035934448,33.00809293985367,49,0.13934326171875,0.006161897202298246,1.7029765327850246,1.0855208671309373,0.0,0.09132124589500708,0.0,0.0,0.04799985259771347,0.004143275737762451,0.6,12.264152526855469,1.4687697731588947,False,False,False,False
16,65,-1.7832980315256761,67.19554901123047,33.95672364574391,0.22104191780090332,32.62702278792858,48,0.151458740234375,0.022421584795056838,1.7228759966263687,1.2029240405775927,0.0,0.12816413123209466,0.0,0.0,0.04732561749219895,0.0010454010367393492,1.2,11.781453132629395,1.4251436016512344,False,False,False,False
16,66,-4.017991037212352,67.03319549560547,34.07413233605094,0.3085170090198517,35.18078416585922,48,0.162353515625,0.009347235297868427,1.7110118137219545,1.22232914330739,0.0,0.1602232264460606,0.0,0.0,0.05594244545698166,0.011490688607096672,-1.0,11.292959213256836,1.3968338188396094,False,False,False,False
16,67,-1.977888716906699,66.86163330078125,33.63018686349394,0.40826016664505005,33.5165137052536,48,0.17156219482421875,0.022016242228531845,1.644943325112934,1.4306773102499866,0.0,0.18191152079189946,0.0,0.0,0.05684766447544098,0.0030548488721251488,1.2,10.8057861328125,1.3997947133594015,False,False,False,False
16,68,-1.9209947950422124,66.6792984008789,33.20126895341216,0.5211027264595032,33.33784103393555,48,0.18233489990234375,0.014066311504334413,1.5695169394592503,1.4512959754683399,0.0,0.2043867955975307,0.0,0.0,0.049548735201358794,0.004514937713742256,1.2,10.330887794494629,1.4049981245457277,False,False,False,False
16,69,-3.9493060094500563,66.48783111572266,32.54989557558891,0.6466687917709351,33.42922791838646,47,0.19146728515625,0.012271461956717581,1.4568792778122908,1.3847839868285083,0.0,0.22199797905916915,0.0,0.0,0.052824105560779565,0.002016483388841152,-1.0,9.876571655273438,1.4297820453862378,False,False,False,False
16,70,-4.019080403585859,66.28223419189453,32.112552455985394,0.7914177179336548,34.33223247528076,47,0.205596923828125,0.015718244336736253,1.4174706280855125,1.459040192387285,0.0,0.24598379832742093,0.018637973070144653,0.0,0.05595620673894882,0.0018702844679355623,-1.0,9.41564655303955,1.440957746663879,False,False,False,False
16,71,-4.183120990780365,66.06651306152344,31.852145620469557,0.9498142004013062,34.54615741968155,47,0.21572113037109375,0.012876355108855729,1.3961403957249114,1.5591021573759936,0.0,0.27531933680470955,0.08991639018058777,0.0,0.05396774220466613,0.001519743751734495,-1.0,8.9559907913208,1.4434358587341283,False,False,False,False
16,72,-4.325121207837016,65.83584594726562,31.81260946951105,1.1188924312591553,33.77813369035721,47,0.2306671142578125,0.01563352573725318,1.3805547562871996,1.6199559605338,0.0,0.31071320503987837,0.16600159406661988,0.0,0.05074950116872788,0.002179779261350632,-1.0,8.503841400146484,1.4398680031700941,False,False,False,False
16,73,-3.5202834561976712,65.58779907226562,32.07595138621087,1.2546603679656982,33.96135404706001,46,0.248046875,0.01250455504036031,0.47629049228794057,1.6382760918356798,0.0,0.35342071734277597,0.22709716558456422,0.0,0.049774583756923674,0.0009667253494262696,-1.0,8.066753387451172,1.4123650257068647,False,False,False,False
16,74,-3.494607056045422,65.32276916503906,32.218186688891,1.392499327659607,34.550397992134094,47,0.2650299072265625,0.01606254583184224,0.4788307987139169,1.5143599307753466,0.0,0.39441576576253745,0.2891246974468231,0.0,0.05446683061122894,0.0023763941302895547,-1.0,7.641632556915283,1.4038973376202768,False,False,False,False
16,75,-3.677350844927652,65.03515625,32.40460075266016,1.541703462600708,34.87082004547119,46,0.2876129150390625,0.01458402651109016,0.47708040867277574,1.6127482092596912,0.0,0.43925798072392996,0.3562665581703186,0.0,0.054105455696582795,0.0009211209323257207,-1.0,7.208928108215332,1.4097319710907474,False,False,False,False
16,76,-3.8297875662349083,64.72660827636719,32.90931385951077,1.6689577102661133,34.77729678153992,46,0.3085479736328125,0.013832883993132794,0.48271102299737284,1.6713548457838916,0.0,0.49246778666440866,0.413530969619751,0.0,0.053553183138370514,0.0008848476707935334,-1.0,6.78532075881958,1.3909632566754238,False,False,False,False
16,77,-3.7743115795863456,64.3994140625,33.263095539626335,1.7906057834625244,35.114585906267166,45,0.3271942138671875,0.017373025095523447,0.47967901007912755,1.5218071139075182,0.0,0.5443629820596309,0.468272602558136,0.0,0.05787886184453964,0.0021321979090571405,-1.0,6.3682098388671875,1.401069966402908,False,False,False,False
16,78,-3.899009813596051,64.05162048339844,33.835915645910006,1.9074759483337402,35.044861882925034,45,0.3477935791015625,0.013579347275709874,0.4790240549781823,1.5614666021086596,0.0,0.6035874675722698,0.5208641767501831,0.0,0.057476208746433256,0.0008055352661758661,-1.0,5.952351093292236,1.4032531500727257,False,False,False,False
16,79,-4.110915437439237,63.68326187133789,34.24859666150686,2.0190234184265137,34.536517560482025,45,0.3683586120605469,0.01859032513922494,0.48818757447286154,1.6703040039755725,0.0,0.6622176432890445,0.5710605382919312,0.0,0.05785799092054367,0.0010559734106063842,-1.0,5.540870666503906,1.4426533986141645,False,False,False,False
16,80,-4.107701659645068,63.291748046875,34.47158625625034,2.1130125522613525,35.558051615953445,44,0.3915138244628906,0.019503300468449926,0.48724583221860424,1.5855616963126087,0.0,0.7230878704582088,0.6133556485176087,0.0,0.059034009873867026,0.001427126258611679,-1.0,5.112476825714111,1.5431843037846056,False,False,False,False
16,81,-2.562650925263822,62.87875747680664,34.957031809031925,2.1173934936523438,34.90932583808899,44,0.4129905700683594,0.01750173694648344,0.4898229826638991,1.5907251394011401,0.0,0.792792502146297,0.6153270721435548,0.0,0.05871938115358353,0.0007526808772236108,0.6,4.693085193634033,1.624521475640133,False,False,False,False
16,82,-2.6360849036234297,62.447723388671875,35.400750206465425,2.050097703933716,35.196228325366974,44,0.4310340881347656,0.014554007903256318,0.5088600413246673,1.6212468064047718,0.0,0.8621091023823572,0.5850439667701721,0.0,0.06282096058130264,0.00248410639166832,0.6,4.304581165313721,1.6453684693335686,False,False,False,False
16,83,-2.12407963399854,62.004859924316406,35.50805469801375,1.898053526878357,34.901418685913086,44,0.44286346435546875,0.020990952519742475,0.5286274204071294,1.7007319307543658,0.0,0.9217933136757454,0.5166240870952606,0.0,0.06582071125507355,0.002354682646691799,1.2,3.964751720428467,1.6596602349001661,False,False,False,False
16,84,-2.0398933510978567,61.55818557739258,35.232159562918206,1.6675251722335815,34.164572954177856,44,0.4466743469238281,0.018841696652443098,0.5311639979099652,1.679341856262865,0.0,0.9669280869106052,0.4128863275051117,0.0,0.06638562315702438,0.001020109623670578,1.2,3.6882965564727783,1.7277103196766836,False,False,False,False
16,85,-1.968544839324736,61.11324691772461,34.68615620017292,1.428579568862915,33.67772653698921,43,0.44493865966796875,0.015024888213078982,0.5014813568270151,1.7137397325255297,0.0,0.9988167397886077,0.3053608059883118,0.0,0.0676803930401802,0.0013795826099812984,1.2,3.4694318771362305,1.8989485991979758,False,False,False,False
16,86,-1.8980999327558408,60.67215347290039,33.96755785152566,1.2169896364212036,33.868483901023865,43,0.44109344482421875,0.015471695911239423,0.4054766000828964,1.8089051401831528,0.0,1.0215437970681716,0.21014533638954164,0.0,0.06685571765899659,0.0007950902860611676,1.2,3.28901743888855,2.285400109969794,False,False,False,False
16,87,-1.6406913550738897,60.23602294921875,33.17398055432328,1.0245357751846313,33.86109173297882,43,0.4361305236816406,0.010643310351378096,0.2088140422077457,1.8180286801077745,0.0,1.0394421244522474,0.1235410988330841,0.0,0.06555305105447769,0.0007995717488229275,1.2,3.1310856342315674,3.1915960088296274,False,False,False,False
16,88,-3.8098158075725985,59.80479431152344,32.62524826960751,0.8460588455200195,34.040178805589676,42,0.4312286376953125,0.007623406504137686,0.22470468818858064,1.8342753863551042,0.0,1.0562016103547034,0.04322648048400879,0.0,0.0637387193441391,0.0012741540372371673,-1.0,3.0064449310302734,5.227670627097322,False,False,False,False
16,89,-2.7572661196012285,59.37794494628906,32.16961993123431,0.6764913201332092,33.664352372288704,42,0.426849365234375,0.003737231473640141,0.2391344481678287,1.7997674858786485,0.0,1.0665296080621112,0.0,0.0,0.0641413523554802,0.0008053588978946209,0.0,2.9210410118103027,15.940646734353868,False,False,False,False
16,90,-2.8658267465968637,58.95304489135742,31.93219615535405,0.5175161361694336,40.43251186609268,42,0.4249000549316406,0.006826269308671466,0.25208625137522617,1.8559010303236865,0.0,1.0764996370227096,0.0,0.0,0.06747952502965929,0.021934088468551636,0.0,2.858478307723999,86.33707193599608,False,False,False,False
16,91,-2.9277979819017057,58.526920318603516,31.89685513454019,0.36955931782722473,41.114970445632935,42,0.42612457275390625,0.009249718173088832,0.26382703125193513,1.9117834484793566,0.0,1.0907791793903392,0.0,0.0,0.06443017047643661,0.0038530068844556805,0.0,2.7976582050323486,inf,False,False,False,False
16,92,-2.94770320420703,58.097373962402344,32.121215529409085,0.22767719626426697,41.04703277349472,42,0.4295463562011719,0.008326032934199758,0.2746547633381168,1.9130593812682055,0.0,1.1071532708464722,0.0,0.0,0.06352299490571021,0.0005331171154975891,0.0,2.752199649810791,inf,False,False,False,False
16,93,-2.9792941560418433,57.66415786743164,32.46567892319304,0.08345185965299606,40.35036385059357,41,0.4332160949707031,0.007405187523493032,0.284665005800275,1.9330197131850144,0.0,1.1149284896684626,0.0,0.0,0.06137169221043587,0.0011201626248657703,0.0,2.7509870529174805,inf,False,False,False,False
16,94,-2.9845947992864645,57.22504806518555,32.90589817366626,0.0600515678524971,39.87733751535416,41,0.43910980224609375,0.00846328948768766,0.29395634472086823,1.926000026486101,0.0,1.1210391803188438,0.0,0.0,0.06290011811256409,0.0013456424064934253,0.0,2.764054536819458,inf,False,False,False,False
16,95,-3.082551763651952,56.77787780761719,33.42861685546369,0.19902175664901733,40.54004296660423,41,0.4471702575683594,0.0045688498652904225,0.30280694305613437,2.0172459519125843,0.0,1.132000523080986,0.0,0.0,0.061408825829625126,0.0016909274756908416,0.0,2.7643346786499023,inf,False,False,False,False
