episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
4,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,44.30014729499817,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04947425827244,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,35.77118933200836,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47962452375418,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,15.031948238611221,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10995525184532,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,13,0.009204307794570921,72.28267669677734,7.766763085428121,0.0794881209731102,0.0,56,0.053924560546875,0.024720252752304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430904092352067,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,14,0.018736366182565693,72.23766326904297,8.230275323047053,0.10823103040456772,0.0,56,0.05401611328125,0.01527974709868431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.632899242662848,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,15,0.020586753785610198,72.19157409667969,8.251714301859254,0.13860949873924255,0.0,56,0.0553070068359375,0.0147202530503273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553236428517941,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,16,0.018003944307565693,72.14717102050781,8.092537299203746,0.16876070201396942,0.0,56,0.05328369140625,0.01527974709868431,0.0,0.03742656103698069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75947467182943,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,17,0.0175105819106102,72.10364532470703,7.771145969518597,0.19813992083072662,0.0,56,0.0522308349609375,0.0147202530503273,0.0,0.030186431327736917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.237815307284514,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,18,0.01358194723725319,72.06292724609375,7.41823117416359,0.04116411507129669,0.0,56,0.0488616943359375,0.01527974709868431,0.0,0.062200934806740826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.826864382879606,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,19,0.011651206910610199,72.02428436279297,6.805276207986698,0.04105014726519585,0.0,56,0.0463714599609375,0.0147202530503273,0.0,0.09114761344519909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025675041020362,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,20,-0.009159751981496812,72.00251770019531,2.0312314524164177,0.04023471474647522,0.0,56,0.0261199951171875,0.01527974709868431,0.0,0.1274195229205256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80653615742095,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,21,-0.09257791906595231,72.000732421875,0.005106745069122877,0.04005078598856926,6.892719268798828,56,0.002142333984375,0.0147202530503273,0.0,0.09968247763243968,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,22,-0.08237812235951424,71.99851989746094,0.47955255846043315,0.039622049778699875,0.9082657098770142,56,0.002655029296875,0.005033151656389236,0.0,0.10818396441069895,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.90300069380382,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,23,-0.07755693370476366,71.9930191040039,1.2858098884477485,0.038751307874917984,8.428206145763397,56,0.0066009521484374995,0.004157885853201151,0.0,0.107659871498025,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9484859479657,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,24,-0.10416203621774911,71.9913558959961,0.033142208129517584,0.038132015615701675,0.0,56,0.0019958496093749997,0.026157885827124118,0.0,0.08160875550833994,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
4,25,-0.09373674327507614,71.99100494384766,0.3388855615897568,0.037763163447380066,11.229349672794342,56,0.00042114257812499997,0.01415788585320115,0.0,0.06322716943351085,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.86918978776794,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,26,-0.08181828621774911,71.98738861083984,0.8052521271186964,0.03729739785194397,0.8370637893676758,56,0.004339599609375,0.006157885827124119,0.0,0.025339368501580303,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.87228386443374,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,27,-0.07590898448601364,71.98051452636719,1.5355891503357002,0.036582209169864655,5.4284316301345825,56,0.0082489013671875,0.004157885853201151,0.0,0.001918437400734967,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18035090184232,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,28,-0.10427189949899912,71.97894287109375,0.010025706359660573,0.036234427243471146,0.0,56,0.001885986328125,0.026157885827124118,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,29,-0.09368181163445115,71.97854614257812,0.34836341863972337,0.036132555454969406,9.09580796957016,56,0.00047607421875,0.01415788585320115,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.2921131909313,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,30,-0.09614983323961496,71.97825622558594,0.007098253372143087,0.035934824496507645,0.0,56,0.000347900390625,0.016497733630239965,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,31,-0.08867778534069656,71.97771453857422,0.1292993166143293,0.03587563708424568,8.602402210235596,56,0.0006500244140625,0.009327809754759074,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.53325078215,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,32,-0.08331975106149911,71.97534942626953,0.5802641491398697,0.0357627235352993,0.25332123041152954,56,0.002838134765625,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.91590764498278,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,33,-0.08019365245476365,71.9720458984375,0.622174323905483,0.035595785826444626,4.556126296520233,56,0.0039642333984375,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.5799192631133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,34,-0.10537968758493661,71.97139739990234,0.00331467225925518,0.035503167659044266,0.0,56,0.0007781982421875,0.026157885827124118,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,35,-0.09375505382195115,71.97106170654297,0.3270321908666596,0.03550218045711517,8.533211946487427,56,0.00040283203125,0.01415788585320115,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.58472183730214,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,36,-0.09611148241907358,71.97113037109375,0.0020026274213255464,0.03552655875682831,0.0,56,-8.239746093749999e-05,0.016029084958136083,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,37,-0.08878220612183213,71.97087097167969,0.05263142285291823,0.03552534803748131,0.0,56,0.000311279296875,0.009093485418707133,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,38,-0.08535222176462412,71.97019958496094,0.2367062430741749,0.035506587475538254,0.7705450057983398,56,0.0008056640625,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.1743243384451,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,39,-0.08354448253288865,71.96968841552734,0.2935885104773116,0.035517435520887375,15.097804516553879,56,0.0006134033203124999,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.3142928271494,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,40,-0.08298100594431163,71.967041015625,0.5533703010508575,0.03541044518351555,9.986093491315842,56,0.0031768798828125,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.38596760257067,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,41,-0.10169172221794724,71.96623992919922,0.0067983509044543325,0.03527333587408066,0.0,56,0.0009613037109375,0.022653025928884747,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,42,-0.09492022637277842,71.96583557128906,0.3309200561957815,0.035242415964603424,0.0,56,0.00048522949218749996,0.015405455864965917,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.2589984940086,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,43,-0.09416215592995286,71.96580505371094,0.0005523097811530856,0.03519643098115921,0.0,56,3.662109375e-05,0.01419877702370286,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,44,-0.09083043102174998,71.96551513671875,0.05058587752241636,0.03521392494440079,0.0,56,0.000347900390625,0.011178331412374974,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,45,-0.08333391124382615,71.96482849121094,0.23593149824273793,0.03522269055247307,15.148715525865555,56,0.000823974609375,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.7286893433572,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,46,-0.08509587410837412,71.96394348144531,0.2259247791872189,0.035394005477428436,7.751305103302002,56,0.00106201171875,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.6754581123407,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,47,-0.08826178396120668,71.96372985839844,0.0023749116105501065,0.03539034724235535,0.0,56,0.00025634765625,0.008518131617456674,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,48,-0.08739501554518939,71.96294403076172,0.2588030844676707,0.035400647670030594,0.0,56,0.0009429931640625,0.00833800870925188,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.7127515585141,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,49,-0.09136235112324356,71.96289825439453,0.002696129867497271,0.03537881746888161,0.0,56,5.4931640624999995e-05,0.01141728276386857,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,50,-0.08908262822777033,71.96231079101562,0.2826072007121566,0.03536676988005638,0.0,56,0.0007049560546874999,0.00978758428245783,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.742641787462,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,51,-0.08401140147820114,71.96218872070312,0.1357678484959686,0.035348471254110336,5.59903085231781,56,0.000146484375,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,52,-0.08545292977243663,71.96160125732422,0.26296861597627386,0.03541342541575432,6.193124055862427,56,0.0007049560546874999,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.2807333430283,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,53,-0.08181413585320114,71.95964813232422,0.5931072053494945,0.0351986326277256,5.078762769699097,56,0.00234375,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.87847127412044,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,54,-0.07924565438181161,71.95388793945312,1.1851314379353077,0.03489415720105171,4.574587941169739,56,0.0069122314453125,0.006157885827124119,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.60903279592874,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,55,-0.07280534679070115,71.94442749023438,1.8891683619683588,0.03436904773116112,1.7785915732383728,56,0.0113525390625,0.004157885853201151,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50609339364363,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,56,-0.10375920418649912,71.94242858886719,0.006568765463998661,0.03420984372496605,0.0,56,0.002398681640625,0.026157885827124118,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,57,-0.09633837014436722,71.94197845458984,0.3411185209622911,0.03426753729581833,41.50911033153534,56,0.0005401611328125,0.01687853127717972,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.00116984437426,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,58,-0.08038702130317688,71.937744140625,1.0256644113745608,0.0343325212597847,30.740491077303886,56,0.0050811767578125,0.005468198060989381,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60017541787613,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,59,-0.07529291570186615,71.92941284179688,1.6957103164656728,0.034646570682525635,32.484334632754326,56,0.009997558593749999,0.0052904742956161495,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73035729349582,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,60,-0.008633579015731814,71.9163589477539,2.482069794731658,0.03486146405339241,20.625658258795738,56,0.0156646728515625,0.004298251867294311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.613474041061025,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,61,-0.003951583132147791,71.90015411376953,3.1394468733366505,0.03482433035969734,16.696767210960388,56,0.019445800781249998,0.003397383913397789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.978721020747578,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,62,-0.09806621134281159,71.89322662353516,0.015731284746847155,0.035139407962560654,0.0,56,0.00831298828125,0.026379199624061586,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.01430735043,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,63,-0.09388481490314007,71.89281463623047,0.36195365251128764,0.035147856920957565,15.493961423635483,56,0.000494384765625,0.014379199668765068,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.2033988281094,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,64,-0.07884440958499908,71.88653564453125,1.3436874665518594,0.035483282059431076,28.78754384815693,56,0.007534790039062499,0.006379199624061585,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75029959413338,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,65,-0.009711903035640719,71.87454986572266,2.2308604227441466,0.037010736763477325,19.831645600497723,56,0.014382934570312499,0.004094837605953217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.428212076577346,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,66,-0.004891875088214877,71.85783386230469,3.135118112812432,0.03832080960273743,19.650704115629196,56,0.0200592041015625,0.004951079189777374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23961633379575,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,67,-0.0985099172592163,71.85079956054688,0.016612460057839496,0.03894085809588432,0.0,56,0.008441162109374999,0.026951079368591306,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15826.349240186593,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,68,-0.09447500497102737,71.85040283203125,0.3623629626060676,0.03896898031234741,17.792987376451492,56,0.00047607421875,0.014951079189777373,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0295267923782,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,69,-0.07900430202484131,71.84378051757812,1.4998013402075179,0.0396740660071373,32.47787453234196,56,0.00794677734375,0.006951079368591308,0.0,0.020359598596490818,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60058747584053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,70,-0.0077095678448677075,71.83101654052734,2.1985955410334435,0.041557423770427704,23.59384573996067,56,0.0153167724609375,0.0030263403058052064,0.0,0.06270043512145419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.758962136835045,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,71,-0.002503488063812259,71.81389617919922,2.9899615681840754,0.04411439225077629,21.559113766998053,56,0.020544433593749998,0.003047921657562256,0.0,0.08858183165351291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.140956427095425,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,72,0.0012739917635917648,71.79238891601562,3.8792582092364927,0.04656262323260307,4.7784653306007385,56,0.025808715820312498,0.0045347240567207335,0.0,0.10876225729743381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.676087067308856,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
4,73,-0.08568947069346905,71.77657318115234,1.3421829567417807,0.04723629727959633,0.0,56,0.0189788818359375,0.02466835252940655,0.0,0.12822456975737948,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75071599676416,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
